date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Northeastern @ Winston-Salem, NC",3-0,3.0,38.0,4.0,87.0,0.391,36.0,11.0,9.0,32.0,46.0,4.0,5.0,10.0,1.0,59.0,0.0,Northeastern,3,12.666666666666666,1.3333333333333333,29.0,12.0,3.6666666666666665,3.0,10.666666666666666,1.3333333333333333,1.6666666666666667,3.333333333333333,0.3333333333333333,19.666666666666668,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"Toledo @ Winston-Salem, NC",3-0,3.0,43.0,17.0,112.0,0.232,40.0,6.0,8.0,52.0,57.0,2.0,4.0,2.0,1.0,54.0,0.0,Toledo,3,14.333333333333334,5.666666666666667,37.333333333333336,13.333333333333334,2.0,2.6666666666666665,17.333333333333332,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333,18.0,0.0,,6.333333333333333,,0.6666666666666666,,14.5,,0.1955,,6.0,,1.8333333333333333,,1.5,,5.333333333333333,,0.8333333333333334,,1.6666666666666665,,0.16666666666666666,,9.833333333333334
08/27/2023,@ Wake Forest,1-3,4.0,47.0,16.0,141.0,0.22,44.0,9.0,15.0,61.0,81.0,4.0,1.0,20.0,5.0,67.0,1.0,Wake Forest,4,11.75,4.0,35.25,11.0,2.25,3.75,15.25,1.0,0.25,5.0,1.25,16.75,0.25,,9.0,,2.3333333333333335,,22.111111111111114,,0.20766666666666667,,8.444444444444445,,1.8888888888888886,,1.8888888888888886,,9.333333333333334,,1.0,,1.3333333333333333,,0.2222222222222222,,12.555555555555557
09/01/2023,LIU,3-0,3.0,35.0,11.0,86.0,0.279,28.0,6.0,11.0,38.0,41.0,4.0,9.0,0.0,0.0,50.0,0.0,LIU,3,11.666666666666666,3.6666666666666665,28.666666666666668,9.333333333333334,2.0,3.6666666666666665,12.666666666666666,1.3333333333333333,3.0,0.0,0.0,16.666666666666668,0.0,12.916666666666666,9.6875,3.6666666666666665,2.75,33.861111111111114,25.395833333333336,0.28099999999999997,0.21075,12.111111111111112,9.083333333333334,2.638888888888889,1.9791666666666665,3.138888888888889,2.3541666666666665,14.416666666666666,10.8125,1.0833333333333333,0.8125,3.0,2.25,0.6388888888888888,0.47916666666666663,18.13888888888889,13.604166666666668
09/02/2023,Iowa St.,2-3,5.0,52.0,27.0,173.0,0.145,47.0,8.0,7.0,78.0,93.0,9.0,7.0,8.0,0.0,71.0,2.0,Iowa St.,5,10.4,5.4,34.6,9.4,1.6,1.4,15.6,1.8,1.4,1.6,0.0,14.2,0.4,12.583333333333334,10.083333333333332,4.444444444444444,2.933333333333333,33.75,26.05,0.2436666666666667,0.2244,11.222222222222223,9.133333333333335,2.0833333333333335,1.9833333333333332,3.3611111111111107,2.6166666666666663,15.083333333333334,11.183333333333334,1.5277777777777777,1.25,1.888888888888889,1.8,0.5277777777777778,0.3833333333333333,17.13888888888889,14.216666666666669
09/03/2023,Arizona,2-3,5.0,51.0,16.0,156.0,0.224,47.0,6.0,8.0,65.0,87.0,10.0,5.0,2.0,0.0,63.0,0.0,Arizona,5,10.2,3.2,31.2,9.4,1.2,1.6,13.0,2.0,1.0,0.4,0.0,12.6,0.0,11.27222222222222,10.136111111111111,4.355555555555555,3.3444444444444446,32.838888888888896,27.474999999999998,0.21466666666666667,0.21116666666666664,9.911111111111111,9.177777777777779,1.9500000000000002,1.9194444444444443,2.9388888888888887,2.4138888888888888,14.505555555555555,11.919444444444444,1.55,1.2750000000000001,2.1999999999999997,1.7666666666666666,0.4166666666666667,0.3194444444444444,15.872222222222225,14.21388888888889
09/08/2023,"Missouri St. @ Coralville, IA",3-0,3.0,32.0,13.0,99.0,0.192,30.0,10.0,3.0,43.0,54.0,5.0,2.0,10.0,0.0,49.0,0.0,Missouri St.,3,10.666666666666666,4.333333333333333,33.0,10.0,3.333333333333333,1.0,14.333333333333334,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,16.333333333333332,0.0,10.755555555555555,10.145238095238096,4.088888888888889,3.3238095238095235,31.48888888888889,28.007142857142856,0.216,0.213,9.377777777777778,9.20952380952381,1.5999999999999999,1.8166666666666664,2.2222222222222223,2.2976190476190474,13.755555555555555,12.073809523809524,1.8,1.2357142857142858,0.6666666666666666,1.5714285714285714,0.0,0.2738095238095238,14.488888888888889,13.983333333333334
09/09/2023,"Central Mich. @ Coralville, IA",2-3,5.0,63.0,21.0,140.0,0.3,58.0,14.0,10.0,35.0,96.0,10.0,1.0,12.0,3.0,84.0,0.0,Central Mich.,5,12.6,4.2,28.0,11.6,2.8,2.0,7.0,2.0,0.2,2.4,0.6,16.8,0.0,10.422222222222222,10.210416666666667,4.311111111111111,3.4499999999999997,32.93333333333333,28.631249999999998,0.18699999999999997,0.21037499999999998,9.6,9.308333333333334,2.0444444444444443,2.0062499999999996,1.3333333333333333,2.1354166666666665,14.31111111111111,12.35625,1.0222222222222221,1.1645833333333333,1.7777777777777777,1.7916666666666665,0.0,0.23958333333333331,14.377777777777775,14.277083333333334
09/10/2023,@ Iowa,3-0,3.0,41.0,8.0,90.0,0.367,35.0,9.0,7.0,38.0,44.0,2.0,0.0,16.0,0.0,58.0,0.0,Iowa,3,13.666666666666666,2.6666666666666665,30.0,11.666666666666666,3.0,2.333333333333333,12.666666666666666,0.6666666666666666,0.0,5.333333333333333,0.0,19.33333333333333,0.0,11.155555555555557,10.475925925925926,3.9111111111111114,3.533333333333333,30.733333333333334,28.561111111111106,0.23866666666666667,0.22033333333333333,10.333333333333334,9.562962962962963,2.444444444444444,2.094444444444444,1.5333333333333332,2.1203703703703702,11.444444444444443,11.761111111111111,0.6222222222222222,1.0574074074074074,2.0444444444444443,1.859259259259259,0.19999999999999998,0.2796296296296296,15.244444444444445,14.557407407407409
09/15/2023,@ Cal St. Fullerton,3-0,3.0,44.0,12.0,100.0,0.32,39.0,7.0,7.0,36.0,51.0,4.0,2.0,12.0,0.0,59.0,0.0,Cal St. Fullerton,3,14.666666666666666,4.0,33.333333333333336,13.0,2.333333333333333,2.333333333333333,12.0,1.3333333333333333,0.6666666666666666,4.0,0.0,19.666666666666668,0.0,12.31111111111111,10.795,3.733333333333334,3.4466666666666663,30.333333333333332,28.704999999999995,0.28633333333333333,0.23499999999999996,11.088888888888889,9.773333333333333,3.0444444444444443,2.1849999999999996,1.7777777777777777,2.1416666666666666,11.333333333333334,11.851666666666667,0.2888888888888889,0.9516666666666665,3.6888888888888887,2.206666666666666,0.19999999999999998,0.25166666666666665,17.488888888888884,15.035000000000002
09/16/2023,"UC Irvine @ Fullerton, CA",3-0,3.0,44.0,8.0,95.0,0.379,41.0,9.0,7.0,37.0,59.0,3.0,2.0,16.0,3.0,63.0,0.0,UC Irvine,3,14.666666666666666,2.6666666666666665,31.666666666666668,13.666666666666666,3.0,2.333333333333333,12.333333333333334,1.0,0.6666666666666666,5.333333333333333,1.0,21.0,0.0,13.644444444444446,11.146969696969698,3.6222222222222222,3.4969696969696966,30.444444444444446,29.12575757575757,0.329,0.24272727272727268,12.088888888888889,10.066666666666666,2.711111111111111,2.1984848484848483,2.222222222222222,2.1590909090909087,10.555555555555554,11.865151515151513,0.28888888888888886,0.9257575757575757,3.9111111111111114,2.369696969696969,0.19999999999999998,0.2287878787878788,18.599999999999998,15.456060606060607
09/21/2023,@ Southern Utah,3-0,3.0,40.0,9.0,98.0,0.316,40.0,3.0,4.0,44.0,45.0,4.0,2.0,18.0,5.0,54.0,0.0,Southern Utah,3,13.333333333333334,3.0,32.666666666666664,13.333333333333334,1.0,1.3333333333333333,14.666666666666666,1.3333333333333333,0.6666666666666666,6.0,1.6666666666666667,18.0,0.0,14.333333333333334,11.440277777777778,3.1111111111111107,3.427777777777777,31.666666666666668,29.337499999999995,0.35533333333333333,0.25408333333333327,12.777777777777777,10.366666666666667,2.7777777777777772,2.2652777777777775,2.333333333333333,2.1736111111111107,12.333333333333334,11.904166666666667,0.44444444444444436,0.9041666666666665,4.888888888888888,2.6166666666666663,0.3333333333333333,0.29305555555555557,20.0,15.918055555555556
