date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2023,Southern California,2-3,5.0,59.0,20.0,157.0,0.248,55.0,5.0,16.0,61.0,102.0,11.0,5.0,20.0,4.0,79.0,2.0,Southern California,5,11.8,4.0,31.4,11.0,1.0,3.2,12.2,2.2,1.0,4.0,0.8,15.8,0.4,12.666666666666666,11.79090909090909,4.683333333333334,3.8242424242424238,29.266666666666666,26.95909090909091,0.27133333333333337,0.2673636363636363,12.049999999999999,10.821212121212122,1.8,1.3742424242424243,2.316666666666667,2.659090909090909,10.016666666666666,9.593939393939394,0.7000000000000001,0.6969696969696969,4.133333333333334,3.590909090909091,0.08333333333333326,0.28030303030303033,17.233333333333334,15.657575757575756
09/24/2023,Oregon,0-3,3.0,20.0,22.0,95.0,-0.021,17.0,0.0,5.0,35.0,66.0,8.0,0.0,8.0,2.0,24.0,1.0,Oregon,3,6.666666666666667,7.333333333333333,31.666666666666668,5.666666666666667,0.0,1.6666666666666667,11.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.6666666666666666,8.0,0.3333333333333333,12.35,11.791666666666666,4.6000000000000005,3.8388888888888886,29.150000000000002,27.329166666666666,0.26466666666666666,0.26574999999999993,11.549999999999999,10.836111111111114,1.4666666666666668,1.3430555555555557,2.716666666666667,2.704166666666667,10.666666666666666,9.811111111111112,0.7833333333333333,0.7222222222222222,3.966666666666667,3.625,0.2666666666666666,0.3236111111111111,16.583333333333332,15.669444444444444
09/29/2023,Colorado,3-0,3.0,47.0,21.0,103.0,0.252,42.0,4.0,6.0,44.0,57.0,8.0,2.0,16.0,0.0,61.0,0.0,Colorado,3,15.666666666666666,7.0,34.333333333333336,14.0,1.3333333333333333,2.0,14.666666666666666,2.6666666666666665,0.6666666666666666,5.333333333333333,0.0,20.33333333333333,0.0,10.905555555555557,11.397435897435896,5.444444444444444,4.107692307692307,31.438888888888886,27.662820512820513,0.17433333333333334,0.24369230769230762,9.972222222222223,10.43846153846154,1.0,1.2397435897435898,2.538888888888889,2.6243589743589744,11.955555555555556,9.953846153846154,0.5833333333333334,0.6666666666666666,4.055555555555555,3.551282051282051,0.48888888888888876,0.35000000000000003,14.516666666666666,15.07948717948718
10/01/2023,Utah,0-3,3.0,28.0,14.0,95.0,0.147,26.0,2.0,2.0,29.0,64.0,10.0,1.0,16.0,0.0,39.0,2.0,Utah,3,9.333333333333334,4.666666666666667,31.666666666666668,8.666666666666666,0.6666666666666666,0.6666666666666666,9.666666666666666,3.333333333333333,0.3333333333333333,5.333333333333333,0.0,13.0,0.6666666666666666,11.377777777777778,11.70238095238095,6.111111111111111,4.314285714285714,32.46666666666667,28.139285714285712,0.15966666666666665,0.24428571428571422,10.222222222222221,10.692857142857145,0.7777777777777777,1.2464285714285714,2.288888888888889,2.579761904761905,12.844444444444443,10.29047619047619,0.5555555555555555,0.6666666666666666,4.0,3.6785714285714284,0.48888888888888876,0.32500000000000007,14.711111111111109,15.454761904761906
10/06/2023,@ Arizona,1-3,4.0,45.0,19.0,129.0,0.202,41.0,4.0,5.0,50.0,78.0,8.0,1.0,14.0,0.0,57.0,0.0,Arizona,4,11.25,4.75,32.25,10.25,1.0,1.25,12.5,2.0,0.25,3.5,0.0,14.25,0.0,10.555555555555555,11.544444444444444,6.333333333333333,4.337777777777777,32.55555555555556,28.374444444444446,0.126,0.23779999999999993,9.444444444444443,10.557777777777778,0.6666666666666666,1.2077777777777778,1.4444444444444444,2.4522222222222223,12.0,10.248888888888889,0.3333333333333333,0.6444444444444444,4.444444444444444,3.788888888888889,0.22222222222222213,0.3033333333333334,13.777777777777777,15.291111111111112
10/08/2023,@ Arizona St.,0-3,3.0,32.0,25.0,106.0,0.066,30.0,2.0,5.0,42.0,69.0,5.0,4.0,10.0,1.0,43.0,0.0,Arizona St.,3,10.666666666666666,8.333333333333334,35.333333333333336,10.0,0.6666666666666666,1.6666666666666667,14.0,1.6666666666666667,1.3333333333333333,3.333333333333333,0.3333333333333333,14.333333333333334,0.0,12.083333333333334,11.526041666666666,5.472222222222222,4.363541666666666,32.75,28.616666666666667,0.20033333333333334,0.23556249999999992,10.972222222222221,10.538541666666667,1.0,1.1947916666666667,1.3055555555555556,2.377083333333333,12.277777777777779,10.389583333333333,0.4166666666666667,0.6197916666666666,4.722222222222222,3.7708333333333335,0.0,0.28437500000000004,15.861111111111109,15.226041666666667
10/13/2023,@ California,3-0,3.0,44.0,14.0,117.0,0.256,42.0,4.0,4.0,48.0,58.0,4.0,4.0,8.0,3.0,56.0,0.0,California,3,14.666666666666666,4.666666666666667,39.0,14.0,1.3333333333333333,1.3333333333333333,16.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.0,18.666666666666668,0.0,10.416666666666666,11.47549019607843,5.916666666666667,4.597058823529411,33.083333333333336,29.011764705882353,0.13833333333333334,0.22558823529411756,9.638888888888888,10.50686274509804,0.7777777777777777,1.1637254901960785,1.1944444444444444,2.3352941176470585,12.055555555555555,10.601960784313725,0.6388888888888888,0.6617647058823529,4.055555555555555,3.7450980392156867,0.11111111111111104,0.28725490196078435,13.861111111111112,15.173529411764704
10/15/2023,@ Stanford,1-3,4.0,38.0,21.0,131.0,0.13,34.0,6.0,7.0,47.0,89.0,8.0,2.0,22.0,0.0,57.0,0.0,Stanford,4,9.5,5.25,32.75,8.5,1.5,1.75,11.75,2.0,0.5,5.5,0.0,14.25,0.0,12.194444444444443,11.652777777777777,5.916666666666667,4.600925925925925,35.52777777777778,29.56666666666667,0.17466666666666666,0.2272777777777777,11.416666666666666,10.700925925925926,1.0,1.1731481481481483,1.4166666666666667,2.2796296296296297,14.166666666666666,10.901851851851852,0.9722222222222223,0.6990740740740741,3.1666666666666665,3.6851851851851856,0.44444444444444436,0.3268518518518519,15.75,15.367592592592594
10/20/2023,Washington,3-0,3.0,45.0,9.0,99.0,0.364,40.0,6.0,11.0,49.0,54.0,6.0,1.0,6.0,0.0,55.0,1.0,Washington,3,15.0,3.0,33.0,13.333333333333334,2.0,3.6666666666666665,16.333333333333332,2.0,0.3333333333333333,2.0,0.0,18.33333333333333,0.3333333333333333,11.611111111111109,11.539473684210526,6.083333333333333,4.635087719298245,35.69444444444445,29.734210526315792,0.1506666666666667,0.22215789473684203,10.833333333333334,10.585087719298246,1.1666666666666667,1.1903508771929825,1.5833333333333333,2.251754385964912,13.916666666666666,10.946491228070174,1.0555555555555556,0.6885964912280702,3.8333333333333335,3.7807017543859653,0.44444444444444436,0.30964912280701756,15.75,15.308771929824562
10/22/2023,Washington St.,1-3,4.0,47.0,21.0,136.0,0.191,41.0,1.0,5.0,53.0,90.0,10.0,0.0,20.0,3.0,58.0,1.0,Washington St.,4,11.75,5.25,34.0,10.25,0.25,1.25,13.25,2.5,0.0,5.0,0.75,14.5,0.25,13.055555555555555,11.712499999999999,4.305555555555556,4.553333333333333,34.916666666666664,29.8975,0.25,0.2292499999999999,11.944444444444445,10.7225,1.6111111111111114,1.2308333333333334,2.25,2.3225,14.694444444444443,11.215833333333332,0.7222222222222223,0.6708333333333334,3.3888888888888893,3.6916666666666673,0.33333333333333326,0.2941666666666667,17.083333333333332,15.459999999999999
10/27/2023,@ Utah,3-1,4.0,49.0,12.0,102.0,0.363,46.0,7.0,8.0,30.0,72.0,6.0,0.0,25.0,0.0,68.5,1.0,Utah,4,12.25,3.0,25.5,11.5,1.75,2.0,7.5,1.5,0.0,6.25,0.0,17.125,0.25,12.083333333333334,11.714285714285714,4.5,4.586507936507936,33.25,30.092857142857145,0.22833333333333336,0.22742857142857134,10.694444444444445,10.700000000000001,1.25,1.1841269841269841,2.2222222222222223,2.2714285714285714,13.777777777777777,11.312698412698413,0.27777777777777785,0.638888888888889,4.166666666666667,3.7539682539682544,0.24999999999999992,0.3158730158730159,15.694444444444443,15.414285714285715
10/29/2023,@ Colorado,3-0,3.0,46.0,13.0,99.0,0.333,42.0,4.0,9.0,34.0,60.0,4.0,1.0,18.0,0.0,60.0,0.0,Colorado,3,15.333333333333334,4.333333333333333,33.0,14.0,1.3333333333333333,3.0,11.333333333333334,1.3333333333333333,0.3333333333333333,6.0,0.0,20.0,0.0,13.0,11.738636363636363,3.75,4.51439393939394,30.833333333333332,29.88409090909091,0.306,0.233590909090909,11.694444444444445,10.736363636363636,1.3333333333333333,1.209848484848485,2.305555555555556,2.259090909090909,12.361111111111109,11.139393939393939,0.11111111111111117,0.6098484848484849,4.416666666666667,3.8674242424242427,0.24999999999999992,0.3015151515151515,16.652777777777775,15.492045454545455
11/03/2023,Arizona St.,0-3,3.0,32.0,19.0,105.0,0.124,30.0,0.0,3.0,40.0,72.0,8.0,2.0,6.0,4.0,37.0,0.0,Arizona St.,3,10.666666666666666,6.333333333333333,35.0,10.0,0.0,1.0,13.333333333333334,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,12.333333333333334,0.0,13.111111111111112,11.894927536231883,4.194444444444445,4.506521739130434,30.833333333333332,30.019565217391307,0.2956666666666667,0.23791304347826078,11.916666666666666,10.878260869565219,1.111111111111111,1.2152173913043478,2.0833333333333335,2.291304347826087,10.694444444444445,11.14782608695652,0.11111111111111117,0.5978260869565218,5.75,3.9601449275362324,0.24999999999999992,0.2884057971014493,17.208333333333332,15.68804347826087
11/05/2023,Arizona,3-0,3.0,37.0,15.0,82.0,0.268,35.0,6.0,5.0,33.0,56.0,3.0,2.0,10.0,2.0,50.0,0.0,Arizona,3,12.333333333333334,5.0,27.33333333333333,11.666666666666666,2.0,1.6666666666666667,11.0,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666,16.666666666666668,0.0,12.75,11.84375,4.555555555555556,4.582638888888888,31.166666666666668,30.227083333333336,0.2733333333333333,0.23316666666666655,11.833333333333334,10.841666666666669,1.0277777777777777,1.1645833333333333,2.0,2.2375,10.722222222222223,11.238888888888887,0.3333333333333334,0.6006944444444445,4.75,3.8784722222222228,0.44444444444444436,0.33194444444444443,16.48611111111111,15.548263888888888
11/10/2023,@ Washington St.,3-2,5.0,74.0,25.0,167.0,0.293,68.0,13.0,11.0,64.0,100.0,5.0,1.0,24.0,1.0,100.0,1.0,Washington St.,5,14.8,5.0,33.4,13.6,2.6,2.2,12.8,1.0,0.2,4.8,0.2,20.0,0.2,12.777777777777779,11.863333333333333,5.222222222222222,4.599333333333333,31.777777777777775,30.111333333333338,0.2416666666666667,0.23455999999999988,11.888888888888888,10.87466666666667,1.111111111111111,1.198,1.888888888888889,2.2146666666666666,11.888888888888891,11.229333333333331,0.5555555555555556,0.6033333333333334,3.7777777777777772,3.856666666666667,0.6666666666666665,0.3453333333333333,16.333333333333332,15.593
11/12/2023,@ Washington,3-1,4.0,52.0,18.0,134.0,0.254,48.0,11.0,10.0,50.0,81.0,7.0,2.0,14.0,3.0,72.0,1.0,Washington,4,13.0,4.5,33.5,12.0,2.75,2.5,12.5,1.75,0.5,3.5,0.75,18.0,0.25,12.6,11.976282051282052,5.4444444444444455,4.614743589743589,31.911111111111108,30.237820512820516,0.22833333333333336,0.23680769230769222,11.755555555555555,10.979487179487183,1.5333333333333332,1.251923076923077,1.6222222222222225,2.214102564102564,12.377777777777778,11.289743589743589,0.5111111111111112,0.5878205128205128,3.3777777777777778,3.892948717948718,0.7333333333333333,0.3397435897435897,16.333333333333332,15.7625
11/17/2023,Stanford,2-3,5.0,54.0,23.0,140.0,0.221,49.0,8.0,10.0,53.0,101.0,11.0,1.0,20.0,2.0,73.0,0.0,Stanford,5,10.8,4.6,28.0,9.8,1.6,2.0,10.6,2.2,0.2,4.0,0.4,14.6,0.0,13.37777777777778,12.014197530864196,4.833333333333334,4.610493827160493,31.411111111111108,30.358641975308643,0.27166666666666667,0.23744444444444437,12.422222222222222,11.017283950617287,2.4499999999999997,1.3074074074074074,2.1222222222222222,2.224691358024691,12.1,11.334567901234566,0.45555555555555555,0.5845679012345679,3.8777777777777778,3.878395061728395,0.5388888888888889,0.35493827160493824,18.22222222222222,15.84537037037037
11/19/2023,California,1-3,4.0,51.0,25.0,154.0,0.169,50.0,6.0,10.0,59.0,86.0,5.0,2.0,14.0,3.0,66.0,1.0,California,4,12.75,6.25,38.5,12.5,1.5,2.5,14.75,1.25,0.5,3.5,0.75,16.5,0.25,12.866666666666667,11.970833333333333,4.7,4.610119047619047,31.633333333333336,30.274404761904766,0.256,0.2368571428571428,11.800000000000002,10.973809523809527,2.316666666666667,1.3178571428571428,2.2333333333333334,2.2166666666666663,11.966666666666667,11.308333333333334,0.30000000000000004,0.5708333333333333,4.1000000000000005,3.8827380952380954,0.44999999999999996,0.356547619047619,17.533333333333335,15.800892857142857
11/22/2023,@ Oregon St.,3-2,5.0,67.0,15.0,165.0,0.315,62.0,4.0,10.0,51.0,104.0,5.0,3.0,18.0,3.0,83.0,1.0,Oregon St.,5,13.4,3.0,33.0,12.4,0.8,2.0,10.2,1.0,0.6,3.6,0.6,16.6,0.2,12.183333333333332,11.997701149425287,5.116666666666667,4.666666666666666,33.333333333333336,30.558045977011496,0.21466666666666667,0.23451724137931027,11.433333333333332,11.026436781609199,1.95,1.3241379310344827,2.3333333333333335,2.2264367816091952,12.616666666666667,11.427011494252874,0.4000000000000001,0.5683908045977012,3.6666666666666665,3.8695402298850574,0.6333333333333333,0.3701149425287356,16.366666666666667,15.825000000000001
11/24/2023,@ Southern California,3-2,5.0,67.0,21.0,155.0,0.297,62.0,6.0,14.0,61.0,94.0,8.0,2.0,24.0,0.0,87.0,0.0,Southern California,5,13.4,4.2,31.0,12.4,1.2,2.8,12.2,1.6,0.4,4.8,0.0,17.4,0.0,12.316666666666668,12.044444444444444,4.616666666666667,4.611111111111111,33.166666666666664,30.639444444444447,0.23500000000000001,0.23719999999999994,11.566666666666668,11.072222222222225,1.3,1.3066666666666664,2.1666666666666665,2.218888888888889,11.85,11.386111111111111,0.43333333333333335,0.5694444444444445,3.6999999999999997,3.8605555555555555,0.5833333333333334,0.3777777777777777,15.9,15.850833333333334
