date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/01/2023,"Niagara @ Lewisburg, PA",3-1,4.0,64.0,17.0,148.0,0.318,59.0,3.0,9.0,70.0,65.0,4.0,4.0,8.0,0.0,75.0,0.0,Niagara,4,16.0,4.25,37.0,14.75,0.75,2.25,17.5,1.0,1.0,2.0,0.0,18.75,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/02/2023,"William & Mary @ Lewisburg, PA",2-3,5.0,52.0,29.0,153.0,0.15,50.0,1.0,12.0,58.0,97.0,8.0,4.0,8.0,3.0,61.0,1.0,William & Mary,5,10.4,5.8,30.6,10.0,0.2,2.4,11.6,1.6,0.8,1.6,0.6,12.2,0.2,,8.0,,2.125,,18.5,,0.159,,7.375,,0.375,,1.125,,8.75,,0.5,,1.0,,0.0,,9.375
09/02/2023,@ Bucknell,0-3,3.0,34.0,15.0,120.0,0.158,31.0,5.0,8.0,42.0,68.0,3.0,4.0,4.0,1.0,45.0,0.0,Bucknell,3,11.333333333333334,5.0,40.0,10.333333333333334,1.6666666666666667,2.6666666666666665,14.0,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,15.0,0.0,,8.799999999999999,,3.35,,22.53333333333333,,0.156,,8.25,,0.31666666666666665,,1.55,,9.700000000000001,,0.6,,1.2,,0.19999999999999998,,10.316666666666666
09/06/2023,Syracuse,1-3,4.0,38.0,20.0,122.0,0.148,34.0,4.0,11.0,49.0,77.0,10.0,3.0,4.0,1.0,47.0,7.0,Syracuse,4,9.5,5.0,30.5,8.5,1.0,2.75,12.25,2.5,0.75,1.0,0.25,11.75,1.75,12.577777777777778,9.433333333333334,5.016666666666667,3.7625,35.86666666666667,26.9,0.20866666666666667,0.1565,11.694444444444445,8.770833333333334,0.8722222222222222,0.6541666666666667,2.4388888888888887,1.8291666666666666,14.366666666666667,10.775,1.0444444444444445,0.7833333333333333,1.6444444444444446,1.2333333333333334,0.3111111111111111,0.23333333333333334,15.316666666666668,11.4875
09/08/2023,"West Virginia @ Hamilton, NY",1-3,4.0,35.0,24.0,123.0,0.089,34.0,9.0,6.0,42.0,89.0,8.0,4.0,18.0,2.0,57.0,2.0,West Virginia,4,8.75,6.0,30.75,8.5,2.25,1.5,10.5,2.0,1.0,4.5,0.5,14.25,0.5,10.411111111111111,9.446666666666667,5.266666666666667,4.01,33.699999999999996,27.619999999999997,0.152,0.1548,9.611111111111112,8.716666666666667,0.9555555555555556,0.7233333333333334,2.6055555555555556,2.013333333333333,12.616666666666667,11.07,0.9611111111111111,0.7766666666666666,1.3111111111111111,1.1866666666666668,0.39444444444444443,0.23666666666666666,12.983333333333334,11.540000000000001
09/09/2023,"UAlbany @ Hamilton, NY",1-3,4.0,55.0,20.0,158.0,0.222,52.0,3.0,8.0,59.0,92.0,6.0,4.0,20.0,3.0,72.0,2.0,UAlbany,4,13.75,5.0,39.5,13.0,0.75,2.0,14.75,1.5,1.0,5.0,0.75,18.0,0.5,9.861111111111112,9.330555555555556,5.333333333333333,4.341666666666667,33.75,28.141666666666666,0.13166666666666665,0.14383333333333334,9.111111111111112,8.680555555555555,1.6388888888888886,0.9777777777777779,2.3055555555555554,1.9277777777777778,12.25,10.975,1.0277777777777777,0.8138888888888888,2.277777777777778,1.738888888888889,0.3611111111111111,0.28055555555555556,13.666666666666666,11.991666666666667
09/09/2023,@ Colgate,1-3,4.0,50.0,36.0,160.0,0.088,46.0,5.0,8.0,68.0,96.0,7.0,0.0,20.0,0.0,65.0,1.0,Colgate,4,12.5,9.0,40.0,11.5,1.25,2.0,17.0,1.75,0.0,5.0,0.0,16.25,0.25,10.666666666666666,9.961904761904762,5.333333333333333,4.435714285714286,33.583333333333336,29.764285714285712,0.153,0.155,10.0,9.29761904761905,1.3333333333333333,0.9452380952380953,2.0833333333333335,1.938095238095238,12.5,11.514285714285714,0.9166666666666666,0.8404761904761904,3.5,2.204761904761905,0.5,0.34761904761904766,14.666666666666666,12.85
09/15/2023,Morgan St.,3-0,3.0,46.0,18.0,126.0,0.222,43.0,5.0,6.0,49.0,63.0,4.0,2.0,14.0,2.0,60.0,2.0,Morgan St.,3,15.333333333333334,6.0,42.0,14.333333333333334,1.6666666666666667,2.0,16.333333333333332,1.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,20.0,0.6666666666666666,11.666666666666666,10.279166666666667,6.666666666666667,5.00625,36.75,31.04375,0.13299999999999998,0.146625,11.0,9.572916666666668,1.4166666666666667,0.9833333333333334,1.8333333333333333,1.9458333333333333,14.083333333333334,12.2,0.6666666666666666,0.7354166666666666,4.833333333333333,2.5541666666666667,0.4166666666666667,0.3041666666666667,16.166666666666668,13.275
09/16/2023,"Iowa @ Syracuse, NY",0-3,3.0,32.0,17.0,119.0,0.126,30.0,3.0,1.0,49.0,76.0,8.0,4.0,12.0,1.0,45.0,4.0,Iowa,3,10.666666666666666,5.666666666666667,39.66666666666666,10.0,1.0,0.3333333333333333,16.333333333333332,2.6666666666666665,1.3333333333333333,4.0,0.3333333333333333,15.0,1.3333333333333333,13.861111111111112,10.84074074074074,6.666666666666667,5.116666666666666,40.5,32.26111111111111,0.17733333333333334,0.155,12.944444444444443,10.101851851851853,1.2222222222222223,1.0592592592592593,2.0,1.9518518518518517,16.027777777777775,12.659259259259258,0.5555555555555555,0.7277777777777777,4.888888888888889,2.788888888888889,0.47222222222222215,0.34444444444444444,18.083333333333332,14.022222222222222
09/23/2023,@ Columbia,3-1,4.0,52.0,19.0,112.0,0.295,47.0,6.0,12.0,38.0,77.0,4.0,2.0,14.0,4.0,67.0,1.0,Columbia,4,13.0,4.75,28.0,11.75,1.5,3.0,9.5,1.0,0.5,3.5,1.0,16.75,0.25,12.833333333333334,10.823333333333334,6.888888888888889,5.171666666666666,40.55555555555555,33.001666666666665,0.14533333333333334,0.15209999999999999,11.944444444444443,10.091666666666667,1.3055555555555556,1.0533333333333332,1.4444444444444444,1.7899999999999998,16.555555555555554,13.026666666666666,0.6666666666666666,0.7883333333333333,4.555555555555556,2.91,0.3333333333333333,0.3433333333333334,17.083333333333332,14.12
