date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
10/21/2023,@ San Diego,3-0,3.0,44.0,17.0,122.0,0.221,43.0,4.0,5.0,59.0,60.0,4.0,2.0,12.0,0.0,56.0,0.0,San Diego,3,14.666666666666666,5.666666666666667,40.666666666666664,14.333333333333334,1.3333333333333333,1.6666666666666667,19.666666666666668,1.3333333333333333,0.6666666666666666,4.0,0.0,18.666666666666668,0.0
10/26/2023,Saint Mary's (CA),3-0,3.0,48.0,14.0,102.0,0.333,42.0,11.0,8.0,39.0,51.0,1.0,1.0,14.0,2.0,67.0,0.0,Saint Mary's ,3,16.0,4.666666666666667,34.0,14.0,3.6666666666666665,2.6666666666666665,13.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,22.333333333333332,0.0
11/02/2023,Gonzaga,3-0,3.0,50.0,8.0,88.0,0.477,46.0,8.0,10.0,48.0,28.0,2.0,0.0,6.0,0.0,61.0,0.0,Gonzaga,3,16.666666666666668,2.6666666666666665,29.333333333333332,15.333333333333334,2.6666666666666665,3.3333333333333335,16.0,0.6666666666666666,0.0,2.0,0.0,20.333333333333332,0.0
11/04/2023,Portland,3-0,3.0,46.0,9.0,107.0,0.346,44.0,1.0,6.0,46.0,50.0,3.0,1.0,12.0,2.0,54.0,0.0,Portland,3,15.333333333333334,3.0,35.666666666666664,14.666666666666666,0.3333333333333333,2.0,15.333333333333334,1.0,0.3333333333333333,4.0,0.6666666666666666,18.0,0.0
11/09/2023,@ Santa Clara,3-0,3.0,45.0,8.0,87.0,0.425,40.0,7.0,9.0,37.0,51.0,3.0,1.0,8.0,2.0,57.0,0.0,Santa Clara,3,15.0,2.6666666666666665,29.0,13.333333333333334,2.3333333333333335,3.0,12.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.0,0.0
11/11/2023,San Diego,3-0,3.0,47.0,21.0,115.0,0.226,42.0,4.0,8.0,52.0,53.0,3.0,0.0,11.0,3.0,56.5,0.0,San Diego,3,15.666666666666666,7.0,38.333333333333336,14.0,1.3333333333333333,2.6666666666666665,17.333333333333332,1.0,0.0,3.6666666666666665,1.0,18.833333333333332,0.0
11/16/2023,@ Pacific,2-3,5.0,52.0,22.0,170.0,0.176,48.0,4.0,9.0,80.0,89.0,9.0,1.0,16.0,0.0,65.0,2.0,Pacific,5,10.4,4.4,34.0,9.6,0.8,1.8,16.0,1.8,0.2,3.2,0.0,13.0,0.4
11/18/2023,@ San Francisco,3-0,3.0,46.0,16.0,102.0,0.294,38.0,7.0,5.0,50.0,50.0,4.0,3.0,6.0,0.0,59.0,1.0,San Francisco,3,15.333333333333334,5.333333333333333,34.0,12.666666666666666,2.3333333333333335,1.6666666666666667,16.666666666666668,1.3333333333333333,1.0,2.0,0.0,19.666666666666668,0.3333333333333333
11/20/2023,@ SMU,0-3,3.0,36.0,20.0,115.0,0.139,34.0,3.0,3.0,45.0,68.0,6.0,0.0,10.0,2.0,44.0,0.0,SMU,3,12.0,6.666666666666667,38.333333333333336,11.333333333333334,1.0,1.0,15.0,2.0,0.0,3.3333333333333335,0.6666666666666666,14.666666666666666,0.0
12/01/2023,"Dayton @ Pullman, WA",2-3,5.0,54.0,23.0,167.0,0.186,53.0,10.0,12.0,76.0,98.0,10.0,1.0,10.0,2.0,70.0,1.0,Dayton,5,10.8,4.6,33.4,10.6,2.0,2.4,15.2,2.0,0.2,2.0,0.4,14.0,0.2
