date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/15/2023,"Mississippi Val. @ Florence, AL",3-0,3.0,40.0,14.0,123.0,0.211,35.0,8.0,12.0,42.0,55.0,4.0,0.0,4.0,0.0,50.0,0.0,Mississippi Val.,3,13.333333333333334,4.666666666666667,41.0,11.666666666666666,2.6666666666666665,4.0,14.0,1.3333333333333333,0.0,1.3333333333333333,0.0,16.666666666666668,0.0
09/16/2023,@ North Ala.,0-3,3.0,17.0,22.0,84.0,-0.06,17.0,0.0,2.0,35.0,65.0,7.0,0.0,6.0,0.0,20.0,0.0,North Ala.,3,5.666666666666667,7.333333333333333,28.0,5.666666666666667,0.0,0.6666666666666666,11.666666666666666,2.333333333333333,0.0,2.0,0.0,6.666666666666667,0.0
09/16/2023,"Central Ark. @ Florence, AL",0-3,3.0,24.0,11.0,86.0,0.151,23.0,2.0,6.0,27.0,67.0,8.0,0.0,6.0,1.0,29.0,1.0,Central Ark.,3,8.0,3.6666666666666665,28.666666666666668,7.666666666666667,0.6666666666666666,2.0,9.0,2.6666666666666665,0.0,2.0,0.3333333333333333,9.666666666666666,0.3333333333333333
09/24/2023,@ Prairie View,0-3,3.0,20.0,20.0,98.0,0.0,17.0,0.0,9.0,32.0,65.0,7.0,1.0,2.0,0.0,22.0,0.0,Prairie View,3,6.666666666666667,6.666666666666667,32.666666666666664,5.666666666666667,0.0,3.0,10.666666666666666,2.333333333333333,0.3333333333333333,0.6666666666666666,0.0,7.333333333333333,0.0
09/25/2023,@ Texas Southern,0-3,3.0,19.0,15.0,92.0,0.043,17.0,5.0,6.0,38.0,65.0,4.0,2.0,2.0,0.0,27.0,0.0,Texas Southern,3,6.333333333333333,5.0,30.666666666666668,5.666666666666667,1.6666666666666667,2.0,12.666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,9.0,0.0
10/03/2023,@ Ouachita Baptist,1-3,4.0,35.0,20.0,121.0,0.124,34.0,3.0,6.0,50.0,84.0,7.0,1.0,14.0,0.0,46.0,2.0,Ouachita Baptist,4,8.75,5.0,30.25,8.5,0.75,1.5,12.5,1.75,0.25,3.5,0.0,11.5,0.5
10/05/2023,@ Grambling,0-3,3.0,31.0,23.0,118.0,0.068,27.0,1.0,4.0,70.0,70.0,0.0,5.0,0.0,1.0,37.0,0.0,Grambling,3,10.333333333333334,7.666666666666667,39.333333333333336,9.0,0.3333333333333333,1.3333333333333333,23.333333333333332,0.0,1.6666666666666667,0.0,0.3333333333333333,12.333333333333334,0.0
10/08/2023,Alabama A&M,2-3,5.0,52.0,27.0,184.0,0.136,44.0,8.0,5.0,72.0,103.0,8.0,5.0,6.0,0.0,68.0,0.0,Alabama A&M,5,10.4,5.4,36.8,8.8,1.6,1.0,14.4,1.6,1.0,1.2,0.0,13.6,0.0
10/08/2023,Jackson St.,0-3,3.0,22.0,14.0,88.0,0.091,18.0,4.0,6.0,22.0,64.0,3.0,3.0,4.0,0.0,31.0,0.0,Jackson St.,3,7.333333333333333,4.666666666666667,29.333333333333332,6.0,1.3333333333333333,2.0,7.333333333333333,1.0,1.0,1.3333333333333333,0.0,10.333333333333334,0.0
10/09/2023,Mississippi Val.,3-0,3.0,40.0,14.0,137.0,0.19,30.0,7.0,5.0,63.0,46.0,5.0,0.0,6.0,0.0,50.0,0.0,Mississippi Val.,3,13.333333333333334,4.666666666666667,45.666666666666664,10.0,2.3333333333333335,1.6666666666666667,21.0,1.6666666666666667,0.0,2.0,0.0,16.666666666666668,0.0
10/15/2023,@ Alcorn,3-1,4.0,45.0,20.0,144.0,0.174,43.0,8.0,6.0,77.0,65.0,8.0,1.0,4.0,0.0,56.0,1.0,Alcorn,4,11.25,5.0,36.0,10.75,2.0,1.5,19.25,2.0,0.25,1.0,0.0,14.0,0.25
10/16/2023,@ Southern U.,0-3,3.0,31.0,20.0,98.0,0.112,27.0,3.0,7.0,39.0,70.0,7.0,1.0,10.0,0.0,40.0,2.0,Southern U.,3,10.333333333333334,6.666666666666667,32.666666666666664,9.0,1.0,2.3333333333333335,13.0,2.333333333333333,0.3333333333333333,3.3333333333333335,0.0,13.333333333333334,0.6666666666666666
10/18/2023,Lane,3-1,4.0,45.0,14.0,111.0,0.279,35.0,12.0,6.0,51.0,51.0,4.0,4.0,6.0,0.0,64.0,0.0,Lane,4,11.25,3.5,27.75,8.75,3.0,1.5,12.75,1.0,1.0,1.5,0.0,16.0,0.0
10/22/2023,Prairie View,0-3,3.0,21.0,14.0,85.0,0.082,18.0,0.0,5.0,20.0,68.0,6.0,3.0,0.0,1.0,24.0,0.0,Prairie View,3,7.0,4.666666666666667,28.333333333333332,6.0,0.0,1.6666666666666667,6.666666666666667,2.0,1.0,0.0,0.3333333333333333,8.0,0.0
10/23/2023,Texas Southern,1-3,4.0,41.0,10.0,152.0,0.204,38.0,5.0,8.0,68.0,89.0,7.0,5.0,10.0,0.0,56.0,0.0,Texas Southern,4,10.25,2.5,38.0,9.5,1.25,2.0,17.0,1.75,1.25,2.5,0.0,14.0,0.0
10/29/2023,@ Bethune-Cookman,1-3,4.0,38.0,29.0,137.0,0.066,38.0,6.0,4.0,58.0,85.0,11.0,0.0,4.0,2.0,46.0,2.0,Bethune-Cookman,4,9.5,7.25,34.25,9.5,1.5,1.0,14.5,2.75,0.0,1.0,0.5,11.5,0.5
10/29/2023,"Florida A&M @ Daytona Beach, FL",0-3,3.0,29.0,14.0,95.0,0.158,29.0,2.0,8.0,44.0,65.0,9.0,1.0,6.0,1.0,35.0,0.0,Florida A&M,3,9.666666666666666,4.666666666666667,31.666666666666668,9.666666666666666,0.6666666666666666,2.6666666666666665,14.666666666666666,3.0,0.3333333333333333,2.0,0.3333333333333333,11.666666666666666,0.0
10/30/2023,"Alabama St. @ Daytona Beach, FL",0-3,3.0,24.0,15.0,90.0,0.1,23.0,2.0,4.0,25.0,69.0,4.0,3.0,2.0,1.0,30.0,3.0,Alabama St.,3,8.0,5.0,30.0,7.666666666666667,0.6666666666666666,1.3333333333333333,8.333333333333334,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,10.0,1.0
11/02/2023,Grambling,1-3,4.0,53.0,28.0,181.0,0.138,39.0,12.0,6.0,74.0,93.0,8.0,1.0,12.0,0.0,72.0,0.0,Grambling,4,13.25,7.0,45.25,9.75,3.0,1.5,18.5,2.0,0.25,3.0,0.0,18.0,0.0
11/12/2023,Alcorn,3-1,4.0,54.0,23.0,163.0,0.19,42.0,10.0,11.0,74.0,80.0,11.0,1.0,14.0,0.0,72.0,0.0,Alcorn,4,13.5,5.75,40.75,10.5,2.5,2.75,18.5,2.75,0.25,3.5,0.0,18.0,0.0
11/13/2023,Southern U.,0-3,3.0,29.0,22.0,113.0,0.062,25.0,3.0,7.0,41.0,68.0,4.0,3.0,6.0,0.0,38.0,0.0,Southern U.,3,9.666666666666666,7.333333333333333,37.666666666666664,8.333333333333334,1.0,2.3333333333333335,13.666666666666666,1.3333333333333333,1.0,2.0,0.0,12.666666666666666,0.0
