date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2023,@ Colorado,1-3,4.0,49.0,33.0,138.0,0.116,42.0,4.0,12.0,47.0,95.0,13.0,4.0,14.0,0.0,64.0,0.0,Colorado,4,12.25,8.25,34.5,10.5,1.0,3.0,11.75,3.25,1.0,3.5,0.0,16.0,0.0,13.25,11.848484848484846,4.916666666666667,5.140909090909091,33.55555555555555,30.25151515151515,0.252,0.2041818181818182,12.416666666666666,11.128787878787879,1.444444444444444,1.456060606060606,2.1666666666666665,2.3015151515151513,14.5,12.539393939393939,0.27777777777777773,0.343939393939394,4.944444444444444,3.6727272727272733,0.6944444444444443,0.3772727272727272,17.444444444444443,15.484848484848486
09/24/2023,California,3-2,5.0,60.0,29.0,168.0,0.185,55.0,7.0,9.0,56.0,96.0,4.0,1.0,15.0,0.0,75.5,2.0,California,5,12.0,5.8,33.6,11.0,1.4,1.8,11.2,0.8,0.2,3.0,0.0,15.1,0.4,12.333333333333334,11.881944444444443,6.666666666666667,5.3999999999999995,34.833333333333336,30.605555555555554,0.1603333333333333,0.19683333333333333,11.25,11.076388888888891,0.9999999999999999,1.4180555555555554,2.1666666666666665,2.359722222222222,13.416666666666666,12.473611111111111,0.5,0.3986111111111111,3.6666666666666665,3.6583333333333337,0.25,0.34583333333333327,15.666666666666666,15.527777777777779
09/29/2023,@ Southern California,2-3,5.0,46.0,14.0,131.0,0.244,43.0,6.0,15.0,64.0,86.0,10.0,1.0,14.0,1.0,60.0,4.0,Southern California,5,9.2,2.8,26.2,8.6,1.2,3.0,12.8,2.0,0.2,2.8,0.2,12.0,0.8,12.666666666666666,11.891025641025639,6.516666666666667,5.43076923076923,35.61666666666667,30.835897435897436,0.17133333333333334,0.19592307692307692,11.583333333333334,11.070512820512821,1.2166666666666666,1.4166666666666665,2.183333333333333,2.3166666666666664,14.066666666666668,12.375641025641025,0.5666666666666667,0.38333333333333336,3.8333333333333335,3.607692307692308,0.08333333333333333,0.3192307692307692,16.366666666666667,15.494871794871795
10/01/2023,@ UCLA,3-0,3.0,45.0,16.0,99.0,0.293,43.0,10.0,9.0,47.0,57.0,2.0,0.0,4.0,2.0,57.0,1.0,UCLA,3,15.0,5.333333333333333,33.0,14.333333333333334,3.333333333333333,3.0,15.666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,19.0,0.3333333333333333,11.15,11.69880952380952,5.616666666666667,5.242857142857142,31.433333333333334,30.504761904761903,0.18166666666666664,0.19935714285714287,10.033333333333333,10.89404761904762,1.2,1.4011904761904759,2.6,2.36547619047619,11.916666666666666,12.405952380952382,0.4666666666666666,0.37023809523809526,3.1,3.5500000000000003,0.06666666666666667,0.31071428571428567,14.366666666666667,15.245238095238095
10/06/2023,Oregon St.,3-1,4.0,51.0,20.0,130.0,0.238,44.0,9.0,7.0,52.0,69.0,5.0,1.0,31.0,2.0,76.5,1.0,Oregon St.,4,12.75,5.0,32.5,11.0,2.25,1.75,13.0,1.25,0.25,7.75,0.5,19.125,0.25,12.066666666666668,11.918888888888887,4.644444444444445,5.248888888888888,30.933333333333334,30.67111111111111,0.24066666666666667,0.20560000000000003,11.311111111111112,11.123333333333335,1.9777777777777776,1.5299999999999998,2.6,2.407777777777777,13.222222222222221,12.623333333333333,0.13333333333333333,0.34555555555555556,2.3777777777777778,3.4022222222222225,0.2888888888888889,0.33444444444444443,15.366666666666667,15.495555555555557
10/08/2023,Oregon,1-3,4.0,42.0,29.0,132.0,0.098,39.0,7.0,12.0,43.0,86.0,6.0,1.0,10.0,1.0,55.0,0.0,Oregon,4,10.5,7.25,33.0,9.75,1.75,3.0,10.75,1.5,0.25,2.5,0.25,13.75,0.0,12.316666666666668,11.970833333333331,4.377777777777777,5.2333333333333325,30.566666666666663,30.785416666666666,0.2583333333333333,0.20762500000000003,11.311111111111112,11.115625000000001,2.261111111111111,1.5749999999999997,2.5833333333333335,2.3666666666666663,13.822222222222223,12.646875,0.15,0.33958333333333335,3.961111111111111,3.6739583333333337,0.45555555555555555,0.34479166666666666,16.708333333333332,15.722395833333334
10/13/2023,@ Washington St.,0-3,3.0,23.0,13.0,71.0,0.141,20.0,4.0,3.0,25.0,65.0,8.0,1.0,2.0,0.0,29.0,2.0,Washington St.,3,7.666666666666667,4.333333333333333,23.666666666666668,6.666666666666667,1.3333333333333333,1.0,8.333333333333334,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,9.666666666666666,0.6666666666666666,12.75,11.884313725490195,5.861111111111111,5.351960784313725,32.833333333333336,30.9156862745098,0.20966666666666664,0.20117647058823532,11.694444444444443,11.03529411764706,2.444444444444444,1.5852941176470585,2.5833333333333335,2.4039215686274504,13.138888888888888,12.535294117647059,0.16666666666666666,0.3343137254901961,3.8611111111111107,3.6049019607843142,0.47222222222222215,0.3392156862745098,17.291666666666668,15.606372549019609
10/15/2023,@ Washington,2-3,5.0,65.0,27.0,164.0,0.232,60.0,6.0,19.0,60.0,100.0,5.0,2.0,22.0,2.0,84.0,1.0,Washington,5,13.0,5.4,32.8,12.0,1.2,3.8,12.0,1.0,0.4,4.4,0.4,16.8,0.2,10.305555555555555,11.649999999999999,5.527777777777779,5.295370370370369,29.722222222222218,30.51296296296296,0.15899999999999997,0.19783333333333336,9.13888888888889,10.792592592592593,1.7777777777777777,1.571296296296296,1.9166666666666667,2.3259259259259255,10.694444444444445,12.301851851851852,0.27777777777777773,0.33425925925925926,3.638888888888889,3.441666666666667,0.24999999999999997,0.32037037037037036,14.180555555555555,15.27638888888889
10/20/2023,Arizona St.,0-3,3.0,31.0,23.0,124.0,0.065,27.0,3.0,7.0,48.0,69.0,6.0,0.0,4.0,0.0,36.0,2.0,Arizona St.,3,10.333333333333334,7.666666666666667,41.333333333333336,9.0,1.0,2.333333333333333,16.0,2.0,0.0,1.3333333333333333,0.0,12.0,0.6666666666666666,10.38888888888889,11.721052631578946,5.661111111111111,5.300877192982456,29.82222222222222,30.633333333333326,0.157,0.19963157894736847,9.472222222222223,10.856140350877194,1.4277777777777778,1.5517543859649119,2.6,2.403508771929824,10.361111111111112,12.285964912280702,0.3277777777777778,0.33771929824561403,2.5222222222222226,3.492105263157895,0.21666666666666665,0.32456140350877194,13.405555555555557,15.356578947368423
10/22/2023,Arizona,3-2,5.0,52.0,25.0,135.0,0.2,47.0,17.0,11.0,47.0,90.0,11.0,3.0,8.0,1.0,76.0,0.0,Arizona,5,10.4,5.0,27.0,9.4,3.4,2.2,9.4,2.2,0.6,1.6,0.2,15.2,0.0,10.333333333333334,11.651666666666666,5.800000000000001,5.4191666666666665,32.599999999999994,31.16833333333333,0.146,0.19290000000000002,9.222222222222223,10.763333333333334,1.1777777777777778,1.5241666666666664,2.3777777777777778,2.3999999999999995,12.111111111111112,12.471666666666668,0.24444444444444446,0.32083333333333336,2.1333333333333333,3.3841666666666668,0.1333333333333333,0.30833333333333335,12.822222222222223,15.188750000000002
10/27/2023,UCLA,1-3,4.0,51.0,29.0,120.0,0.183,49.0,6.0,7.0,38.0,86.0,7.0,0.0,10.0,1.0,62.0,2.0,UCLA,4,12.75,7.25,30.0,12.25,1.5,1.75,9.5,1.75,0.0,2.5,0.25,15.5,0.5,11.244444444444445,11.592063492063492,6.022222222222222,5.399206349206349,33.71111111111111,30.969841269841265,0.16566666666666666,0.19323809523809526,10.133333333333333,10.6984126984127,1.8666666666666665,1.613492063492063,2.7777777777777772,2.3904761904761904,12.466666666666667,12.325396825396824,0.3333333333333333,0.3341269841269841,2.4444444444444446,3.299206349206349,0.19999999999999996,0.3031746031746032,14.666666666666666,15.189285714285715
10/29/2023,Southern California,1-3,4.0,54.0,21.0,145.0,0.228,47.0,7.0,7.0,54.0,93.0,6.0,3.0,29.0,3.0,78.5,1.0,Southern California,4,13.5,5.25,36.25,11.75,1.75,1.75,13.5,1.5,0.75,7.25,0.75,19.625,0.25,11.161111111111111,11.644696969696968,6.638888888888889,5.483333333333333,32.77777777777777,30.925757575757572,0.14933333333333332,0.1927727272727273,10.216666666666667,10.768939393939394,1.9666666666666668,1.608333333333333,2.0944444444444446,2.3613636363636363,11.633333333333333,12.196969696969695,0.19999999999999998,0.3189393939393939,1.8111111111111111,3.2628787878787877,0.14999999999999997,0.3007575757575758,14.233333333333334,15.203409090909092
11/03/2023,@ Oregon,0-3,3.0,28.0,20.0,101.0,0.079,23.0,9.0,8.0,38.0,71.0,4.0,2.0,6.0,2.0,42.0,2.0,Oregon,3,9.333333333333334,6.666666666666667,33.666666666666664,7.666666666666667,3.0,2.6666666666666665,12.666666666666666,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,14.0,0.6666666666666666,12.216666666666667,11.725362318840578,5.833333333333333,5.473188405797101,31.08333333333333,31.15724637681159,0.20366666666666666,0.19430434782608696,11.133333333333333,10.81159420289855,2.216666666666667,1.6144927536231881,1.9000000000000001,2.334782608695652,10.799999999999999,12.253623188405797,0.45,0.33768115942028987,3.7833333333333337,3.436231884057971,0.39999999999999997,0.32028985507246377,16.775000000000002,15.395652173913044
11/05/2023,@ Oregon St.,3-2,5.0,66.0,17.0,179.0,0.274,60.0,4.0,15.0,68.0,103.0,3.0,5.0,16.0,1.0,83.0,2.0,Oregon St.,5,13.2,3.4,35.8,12.0,0.8,3.0,13.6,0.6,1.0,3.2,0.2,16.6,0.4,11.861111111111112,11.625694444444441,6.388888888888888,5.522916666666666,33.30555555555555,31.26180555555555,0.16333333333333333,0.1895,10.555555555555555,10.680555555555557,2.0833333333333335,1.6722222222222218,2.0555555555555554,2.348611111111111,11.888888888888891,12.270833333333334,0.47222222222222215,0.3513888888888889,3.9166666666666665,3.3763888888888887,0.5555555555555555,0.3347222222222222,16.375,15.3375
11/09/2023,@ Arizona,1-3,4.0,49.0,17.0,112.0,0.286,41.0,3.0,16.0,29.0,88.0,12.0,2.0,12.0,2.0,60.0,1.0,Arizona,4,12.25,4.25,28.0,10.25,0.75,4.0,7.25,3.0,0.5,3.0,0.5,15.0,0.25,12.011111111111111,11.688666666666663,5.105555555555555,5.438,35.23888888888888,31.443333333333324,0.19366666666666665,0.19288,10.472222222222221,10.733333333333334,1.8499999999999999,1.6373333333333329,2.472222222222222,2.3746666666666663,13.255555555555555,12.324000000000002,0.8055555555555555,0.37733333333333335,4.15,3.3693333333333335,0.5388888888888889,0.3293333333333333,16.741666666666664,15.388000000000002
11/11/2023,@ Arizona St.,0-3,3.0,46.0,22.0,125.0,0.192,41.0,3.0,7.0,55.0,71.0,7.0,1.0,4.0,0.0,52.0,1.0,Arizona St.,3,15.333333333333334,7.333333333333333,41.66666666666666,13.666666666666666,1.0,2.333333333333333,18.33333333333333,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,17.333333333333332,0.3333333333333333,11.594444444444443,11.710256410256408,4.772222222222222,5.392307692307692,32.48888888888888,31.310897435897427,0.213,0.19646153846153844,9.972222222222221,10.714743589743591,1.5166666666666666,1.6032051282051278,3.222222222222222,2.437179487179487,11.172222222222222,12.128846153846155,0.7222222222222222,0.3820512820512821,2.733333333333333,3.355128205128205,0.45555555555555555,0.33589743589743587,15.200000000000001,15.373076923076924
11/17/2023,Washington,2-3,5.0,66.0,23.0,173.0,0.249,55.0,9.0,16.0,78.0,98.0,8.0,1.0,14.0,0.0,83.0,2.0,Washington,5,13.2,4.6,34.6,11.0,1.8,3.2,15.6,1.6,0.2,2.8,0.0,16.6,0.4,13.594444444444443,11.844444444444441,4.9944444444444445,5.4641975308641975,35.155555555555544,31.694444444444436,0.25066666666666665,0.1962962962962963,11.972222222222221,10.824074074074076,0.85,1.5808641975308637,3.1111111111111107,2.433333333333333,13.061111111111108,12.358641975308641,0.611111111111111,0.3802469135802469,2.511111111111111,3.2802469135802466,0.2333333333333333,0.32345679012345674,16.311111111111114,15.44567901234568
11/19/2023,Washington St.,0-3,3.0,41.0,20.0,126.0,0.167,38.0,4.0,2.0,53.0,75.0,4.0,2.0,16.0,1.0,55.0,0.0,Washington St.,3,13.666666666666666,6.666666666666667,42.0,12.666666666666666,1.3333333333333333,0.6666666666666666,17.666666666666668,1.3333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,18.33333333333333,0.0,13.594444444444443,11.892857142857139,5.394444444444445,5.433333333333333,34.75555555555555,31.798214285714277,0.2423333333333333,0.1981785714285714,11.638888888888888,10.830357142857144,1.1833333333333333,1.5886904761904757,3.1777777777777776,2.4607142857142854,13.727777777777774,12.474404761904763,0.3444444444444444,0.3738095238095238,2.3777777777777778,3.263095238095238,0.16666666666666666,0.31190476190476185,16.311111111111114,15.486904761904764
11/22/2023,@ Stanford,0-3,3.0,26.0,15.0,98.0,0.112,26.0,2.0,9.0,30.0,71.0,10.0,2.0,4.0,0.0,32.0,0.0,Stanford,3,8.666666666666666,5.0,32.666666666666664,8.666666666666666,0.6666666666666666,3.0,10.0,3.333333333333333,0.6666666666666666,1.3333333333333333,0.0,10.666666666666666,0.0,14.066666666666668,11.954022988505743,6.2,5.475862068965517,39.42222222222222,32.14999999999999,0.20266666666666666,0.19710344827586204,12.444444444444443,10.893678160919542,1.3777777777777775,1.579885057471264,2.066666666666667,2.3988505747126436,17.2,12.65344827586207,0.39999999999999997,0.3839080459770115,3.155555555555555,3.3344827586206893,0.1111111111111111,0.31264367816091954,17.42222222222222,15.585057471264369
11/24/2023,Colorado,3-2,5.0,60.0,28.0,145.0,0.221,55.0,10.0,13.0,51.0,93.0,6.0,2.0,24.0,2.0,84.0,0.0,Colorado,5,12.0,5.6,29.0,11.0,2.0,2.6,10.2,1.2,0.4,4.8,0.4,16.8,0.0,11.844444444444443,11.844444444444441,5.422222222222222,5.459999999999999,36.42222222222222,32.167222222222215,0.17599999999999996,0.19426666666666664,10.777777777777779,10.819444444444448,1.2666666666666666,1.549444444444444,2.288888888888889,2.4188888888888886,14.422222222222222,12.565000000000001,0.5111111111111111,0.3933333333333333,3.155555555555555,3.2677777777777774,0.1111111111111111,0.3022222222222222,15.200000000000001,15.421111111111113
