date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Fresno St. @ Stockton, CA",2-3,5.0,54.0,25.0,165.0,0.176,49.0,8.0,12.0,72.0,103.0,11.0,3.0,14.0,0.0,72.0,3.0,Fresno St.,5,10.8,5.0,33.0,9.8,1.6,2.4,14.4,2.2,0.6,2.8,0.0,14.4,0.6,8.833333333333334,10.334722222222222,6.416666666666667,5.622222222222223,33.97222222222222,31.027777777777782,0.07533333333333332,0.1405833333333333,8.444444444444445,9.606944444444446,1.5277777777777777,1.6083333333333334,2.305555555555556,1.9597222222222224,13.972222222222223,12.968055555555553,0.2777777777777778,0.19027777777777777,2.944444444444444,3.226388888888889,0.08333333333333333,0.3611111111111111,12.111111111111109,13.746527777777777
09/19/2023,CSUN,3-2,5.0,64.0,23.0,170.0,0.241,60.0,7.0,10.0,75.0,96.0,11.0,0.0,20.0,2.0,81.0,5.0,CSUN,5,12.8,4.6,34.0,12.0,1.4,2.0,15.0,2.2,0.0,4.0,0.4,16.2,1.0,8.6,10.37051282051282,6.0,5.574358974358974,33.88888888888889,31.179487179487182,0.08133333333333331,0.1433076923076923,8.044444444444444,9.621794871794872,1.6444444444444446,1.6076923076923078,2.3555555555555556,1.9935897435897436,14.022222222222224,13.078205128205127,0.3111111111111111,0.22179487179487178,2.711111111111111,3.1935897435897433,0.0,0.3333333333333333,11.911111111111111,13.796794871794871
09/22/2023,@ Hawaii,0-3,3.0,26.0,17.0,96.0,0.094,25.0,2.0,12.0,37.0,66.0,3.0,0.0,4.0,2.0,30.0,1.0,Hawaii,3,8.666666666666666,5.666666666666667,32.0,8.333333333333334,0.6666666666666666,4.0,12.333333333333334,1.0,0.0,1.3333333333333333,0.6666666666666666,10.0,0.3333333333333333,10.533333333333333,10.54404761904762,4.866666666666666,5.504761904761905,32.88888888888889,31.380952380952383,0.17066666666666666,0.15028571428571427,9.822222222222223,9.791666666666668,1.3333333333333333,1.592857142857143,2.3555555555555556,1.994047619047619,14.355555555555556,13.21547619047619,0.20000000000000004,0.20595238095238094,3.3777777777777778,3.251190476190476,0.13333333333333333,0.3380952380952381,13.755555555555555,13.96845238095238
09/29/2023,UC Davis,1-3,4.0,50.0,27.0,138.0,0.167,45.0,11.0,8.0,52.0,95.0,14.0,0.0,4.0,1.0,63.0,5.0,UC Davis,4,12.5,6.75,34.5,11.25,2.75,2.0,13.0,3.5,0.0,1.0,0.25,15.75,1.25,10.755555555555555,10.418888888888889,5.088888888888889,5.515555555555555,33.0,31.422222222222224,0.1703333333333333,0.1465333333333333,10.044444444444446,9.694444444444446,1.222222222222222,1.5311111111111113,2.8000000000000003,2.1277777777777778,13.911111111111113,13.156666666666666,0.20000000000000004,0.1922222222222222,2.711111111111111,3.1233333333333335,0.35555555555555557,0.36000000000000004,13.533333333333331,13.703888888888887
09/30/2023,UC Riverside,1-3,4.0,47.0,27.0,153.0,0.131,41.0,5.0,11.0,59.0,90.0,7.0,3.0,12.0,1.0,61.0,2.0,UC Riverside,4,11.75,6.75,38.25,10.25,1.25,2.75,14.75,1.75,0.75,3.0,0.25,15.25,0.5,11.322222222222223,10.548958333333333,5.672222222222222,5.592708333333333,33.5,31.614583333333336,0.16733333333333333,0.14781249999999996,10.527777777777779,9.791666666666668,1.6055555555555554,1.6072916666666668,2.6666666666666665,2.119791666666667,13.444444444444445,13.146875,0.0,0.18020833333333333,2.111111111111111,2.990625,0.4388888888888889,0.353125,13.983333333333334,13.831770833333332
10/06/2023,Long Beach St.,2-3,5.0,56.0,17.0,147.0,0.265,54.0,6.0,14.0,55.0,97.0,10.0,0.0,10.0,0.0,67.0,1.0,Long Beach St.,5,11.2,3.4,29.4,10.8,1.2,2.8,11.0,2.0,0.0,2.0,0.0,13.4,0.2,10.972222222222221,10.619607843137254,6.388888888888889,5.6607843137254905,34.916666666666664,32.004901960784316,0.13066666666666665,0.14682352941176469,9.944444444444445,9.818627450980394,1.5555555555555554,1.5862745098039217,2.9166666666666665,2.1568627450980395,13.361111111111112,13.241176470588234,0.25,0.21372549019607842,1.7777777777777777,2.9911764705882353,0.38888888888888884,0.3470588235294118,13.666666666666666,13.915196078431372
10/07/2023,UC San Diego,1-3,4.0,52.0,21.0,133.0,0.233,48.0,4.0,11.0,55.0,84.0,9.0,0.0,14.0,2.0,63.0,0.0,UC San Diego,4,13.0,5.25,33.25,12.0,1.0,2.75,13.75,2.25,0.0,3.5,0.5,15.75,0.0,11.816666666666668,10.651851851851852,5.633333333333333,5.535185185185186,34.050000000000004,31.860185185185188,0.18766666666666665,0.15338888888888888,10.766666666666666,9.87314814814815,1.7333333333333334,1.5648148148148149,2.516666666666666,2.1925925925925926,12.916666666666666,13.116666666666667,0.25,0.20185185185185184,2.0,2.9361111111111113,0.16666666666666666,0.3277777777777778,14.799999999999999,13.886574074074073
10/13/2023,@ UC Irvine,0-3,3.0,31.0,17.0,123.0,0.114,30.0,4.0,3.0,51.0,70.0,7.0,0.0,10.0,2.0,40.0,1.0,UC Irvine,3,10.333333333333334,5.666666666666667,41.0,10.0,1.3333333333333333,1.0,17.0,2.333333333333333,0.0,3.333333333333333,0.6666666666666666,13.333333333333334,0.3333333333333333,11.983333333333334,10.775438596491227,5.133333333333334,5.520175438596492,33.63333333333333,31.933333333333334,0.20966666666666667,0.15757894736842104,11.016666666666666,9.985087719298248,1.1500000000000001,1.5350877192982457,2.766666666666666,2.2219298245614034,13.166666666666666,13.15,0.25,0.1912280701754386,2.8333333333333335,2.9657894736842105,0.25,0.3368421052631579,14.799999999999999,13.984649122807017
10/14/2023,@ Cal St. Fullerton,3-0,3.0,45.0,15.0,108.0,0.278,43.0,8.0,5.0,52.0,53.0,3.0,1.0,8.0,1.0,58.0,1.0,Cal St. Fullerton,3,15.0,5.0,36.0,14.333333333333334,2.6666666666666665,1.6666666666666667,17.333333333333332,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.33333333333333,0.3333333333333333,11.511111111111111,10.753333333333334,4.772222222222222,5.527500000000001,34.550000000000004,32.38666666666667,0.204,0.15539999999999998,10.933333333333332,9.985833333333336,1.1777777777777778,1.525,2.183333333333333,2.1608333333333336,13.916666666666666,13.342500000000001,0.0,0.18166666666666667,2.944444444444444,2.984166666666667,0.38888888888888884,0.3533333333333334,14.161111111111111,13.95208333333333
10/19/2023,UC Santa Barbara,0-3,3.0,34.0,19.0,106.0,0.142,33.0,3.0,7.0,41.0,70.0,1.0,0.0,12.0,1.0,43.0,1.0,UC Santa Barbara,3,11.333333333333334,6.333333333333333,35.333333333333336,11.0,1.0,2.333333333333333,13.666666666666666,0.3333333333333333,0.0,4.0,0.3333333333333333,14.333333333333334,0.3333333333333333,12.777777777777777,10.955555555555556,5.305555555555556,5.502380952380953,36.75,32.55873015873016,0.20833333333333334,0.16123809523809524,12.111111111111112,10.192857142857145,1.6666666666666667,1.5793650793650793,1.8055555555555556,2.1373015873015873,16.027777777777775,13.532539682539683,0.1111111111111111,0.18888888888888888,3.1666666666666665,2.969047619047619,0.5,0.3523809523809524,16.138888888888886,14.20833333333333
10/21/2023,@ Cal Poly,1-3,4.0,42.0,28.0,129.0,0.109,38.0,4.0,13.0,45.0,91.0,9.0,0.0,18.0,0.0,55.0,1.0,Cal Poly,4,10.5,7.0,32.25,9.5,1.0,3.25,11.25,2.25,0.0,4.5,0.0,13.75,0.25,12.222222222222221,10.972727272727273,5.666666666666667,5.540151515151515,37.44444444444444,32.68484848484849,0.17800000000000002,0.16036363636363635,11.777777777777779,10.229545454545457,1.6666666666666667,1.553030303030303,1.6666666666666667,2.1462121212121215,16.0,13.538636363636364,0.1111111111111111,0.1803030303030303,3.3333333333333335,3.0159090909090907,0.4444444444444444,0.3515151515151515,15.666666666666664,14.214015151515149
10/26/2023,@ CSUN,1-3,4.0,50.0,22.0,153.0,0.183,45.0,4.0,8.0,57.0,84.0,4.0,1.0,20.0,0.0,65.0,0.0,CSUN,4,12.5,5.5,38.25,11.25,1.0,2.0,14.25,1.0,0.25,5.0,0.0,16.25,0.0,12.277777777777779,10.95217391304348,6.111111111111111,5.6036231884057965,34.52777777777778,32.66594202898551,0.17633333333333331,0.1581304347826087,11.611111111111112,10.197826086956523,1.5555555555555554,1.5289855072463767,2.4166666666666665,2.1942028985507247,14.083333333333334,13.43913043478261,0.1111111111111111,0.17246376811594202,3.7222222222222228,3.0804347826086955,0.2222222222222222,0.336231884057971,15.805555555555552,14.193840579710141
10/28/2023,Hawaii,0-3,3.0,31.0,14.0,93.0,0.183,28.0,6.0,5.0,35.0,70.0,5.0,1.0,8.0,0.0,42.0,1.0,Hawaii,3,10.333333333333334,4.666666666666667,31.0,9.333333333333334,2.0,1.6666666666666667,11.666666666666666,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,14.0,0.3333333333333333,11.444444444444445,11.016666666666666,6.277777777777778,5.5993055555555555,35.27777777777778,32.898611111111116,0.14466666666666664,0.15916666666666665,10.583333333333334,10.241666666666669,1.0,1.5069444444444444,2.5277777777777777,2.1861111111111113,13.055555555555555,13.472916666666668,0.08333333333333333,0.17569444444444446,4.5,3.1604166666666664,0.1111111111111111,0.32222222222222224,14.777777777777777,14.279513888888886
11/03/2023,@ UC San Diego,0-3,3.0,30.0,16.0,105.0,0.133,28.0,1.0,4.0,45.0,67.0,7.0,2.0,4.0,3.0,35.0,1.0,UC San Diego,3,10.0,5.333333333333333,35.0,9.333333333333334,0.3333333333333333,1.3333333333333333,15.0,2.333333333333333,0.6666666666666666,1.3333333333333333,1.0,11.666666666666666,0.3333333333333333,11.111111111111109,10.989333333333331,5.722222222222222,5.561999999999999,33.833333333333336,32.82266666666667,0.1583333333333333,0.16011999999999996,10.027777777777777,10.205333333333336,1.3333333333333333,1.5266666666666666,2.305555555555556,2.1653333333333333,12.388888888888891,13.400666666666668,0.19444444444444442,0.182,4.055555555555556,3.1406666666666667,0.0,0.30933333333333335,14.666666666666664,14.26833333333333
11/04/2023,@ Long Beach St.,0-3,3.0,28.0,18.0,83.0,0.12,28.0,2.0,9.0,22.0,64.0,6.0,0.0,8.0,0.0,34.0,0.0,Long Beach St.,3,9.333333333333334,6.0,27.666666666666668,9.333333333333334,0.6666666666666666,3.0,7.333333333333333,2.0,0.0,2.6666666666666665,0.0,11.333333333333334,0.0,10.944444444444443,10.95128205128205,5.166666666666667,5.553205128205128,34.75,32.90641025641026,0.1663333333333333,0.15907692307692306,9.972222222222223,10.171794871794873,1.1111111111111112,1.4807692307692308,1.6666666666666667,2.1333333333333333,13.638888888888891,13.462179487179489,0.4166666666666667,0.20064102564102565,3.0,3.071153846153846,0.3333333333333333,0.3358974358974359,13.97222222222222,14.168269230769228
11/09/2023,@ UC Riverside,3-0,3.0,42.0,10.0,105.0,0.305,40.0,6.0,9.0,44.0,52.0,3.0,2.0,12.0,0.0,56.0,1.0,UC Riverside,3,14.0,3.333333333333333,35.0,13.333333333333334,2.0,3.0,14.666666666666666,1.0,0.6666666666666666,4.0,0.0,18.666666666666668,0.3333333333333333,9.888888888888888,10.891358024691355,5.333333333333333,5.569753086419753,31.222222222222225,32.712345679012344,0.14533333333333331,0.1576296296296296,9.333333333333334,10.14074074074074,1.0,1.4506172839506173,2.0,2.1654320987654323,11.333333333333334,13.235185185185186,0.3333333333333333,0.19320987654320987,2.2222222222222223,3.0561728395061727,0.3333333333333333,0.32345679012345685,12.33333333333333,14.063271604938269
11/11/2023,@ UC Davis,3-1,4.0,53.0,17.0,149.0,0.242,49.0,8.0,11.0,65.0,76.0,8.0,0.0,18.0,2.0,70.0,0.0,UC Davis,4,13.25,4.25,37.25,12.25,2.0,2.75,16.25,2.0,0.0,4.5,0.5,17.5,0.0,11.111111111111112,11.00238095238095,4.888888888888888,5.489880952380952,32.55555555555556,32.79404761904762,0.18599999999999997,0.16289285714285712,10.666666666666666,10.254761904761905,1.0,1.4702380952380951,2.444444444444444,2.1952380952380954,12.333333333333334,13.286309523809525,0.4444444444444445,0.21011904761904762,2.6666666666666665,3.0898809523809523,0.3333333333333333,0.31190476190476196,13.888888888888886,14.22767857142857
11/17/2023,Cal St. Fullerton,3-1,4.0,55.0,20.0,134.0,0.261,50.0,5.0,12.0,51.0,71.0,2.0,0.0,14.0,0.0,67.0,4.0,Cal St. Fullerton,4,13.75,5.0,33.5,12.5,1.25,3.0,12.75,0.5,0.0,3.5,0.0,16.75,1.0,12.194444444444445,11.079885057471262,4.527777777777778,5.447126436781609,33.30555555555556,32.947701149425285,0.2223333333333333,0.16562068965517238,11.638888888888888,10.323563218390804,1.5555555555555554,1.4885057471264367,2.9166666666666665,2.214367816091954,12.75,13.388505747126437,0.2222222222222222,0.2028735632183908,3.7222222222222228,3.1385057471264366,0.16666666666666666,0.3183908045977012,15.833333333333334,14.340517241379308
11/18/2023,UC Irvine,1-3,4.0,54.0,35.0,157.0,0.121,50.0,6.0,11.0,63.0,91.0,5.0,4.0,20.0,1.0,74.0,1.0,UC Irvine,4,13.5,8.75,39.25,12.5,1.5,2.75,15.75,1.25,1.0,5.0,0.25,18.5,0.25,13.666666666666666,11.168888888888887,4.194444444444444,5.432222222222222,35.25,32.96611111111111,0.2693333333333333,0.16879999999999998,12.694444444444445,10.39611111111111,1.75,1.4805555555555554,2.9166666666666665,2.2405555555555554,14.555555555555557,13.367222222222223,0.2222222222222222,0.19611111111111112,4.0,3.1505555555555556,0.16666666666666666,0.3077777777777778,17.638888888888886,14.42083333333333
