date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ Youngstown St.,2-3,5.0,53.0,24.0,184.0,0.158,51.0,5.0,11.0,78.0,100.0,5.0,1.0,12.0,1.0,65.0,0.0,Youngstown St.,5,10.6,4.8,36.8,10.2,1.0,2.2,15.6,1.0,0.2,2.4,0.2,13.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2023,"Saint Francis (PA) @ Youngstown, OH",3-1,4.0,50.0,14.0,114.0,0.316,49.0,4.0,10.0,40.0,73.0,7.0,2.0,10.0,2.0,61.0,0.0,Saint Francis ,4,12.5,3.5,28.5,12.25,1.0,2.5,10.0,1.75,0.5,2.5,0.5,15.25,0.0,,5.3,,2.4,,18.4,,0.079,,5.1,,0.5,,1.1,,7.8,,0.1,,1.2,,0.1,,6.5
08/26/2023,"Belmont @ Youngstown, OH",3-0,3.0,33.0,13.0,92.0,0.217,30.0,11.0,5.0,42.0,44.0,4.0,2.0,8.0,0.0,50.0,0.0,Belmont,3,11.0,4.333333333333333,30.666666666666668,10.0,3.6666666666666665,1.6666666666666667,14.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,16.666666666666668,0.0,,7.7,,2.766666666666667,,21.766666666666666,,0.158,,7.483333333333333,,0.6666666666666666,,1.5666666666666667,,8.533333333333333,,0.2333333333333333,,1.6333333333333335,,0.2333333333333333,,9.416666666666666
09/01/2023,@ Duquesne,1-3,4.0,40.0,15.0,136.0,0.184,39.0,5.0,5.0,57.0,85.0,8.0,0.0,25.0,4.0,57.5,2.0,Duquesne,4,10.0,3.75,34.0,9.75,1.25,1.25,14.25,2.0,0.0,6.25,1.0,14.375,0.5,11.366666666666667,8.525,4.211111111111111,3.158333333333333,31.98888888888889,23.991666666666667,0.23033333333333336,0.17275,10.816666666666668,8.1125,1.8888888888888886,1.4166666666666665,2.1222222222222222,1.5916666666666668,13.200000000000001,9.9,0.45555555555555555,0.3416666666666667,2.522222222222222,1.8916666666666666,0.2333333333333333,0.175,14.972222222222223,11.229166666666668
09/01/2023,@ Duquesne,2-3,5.0,57.0,23.0,180.0,0.189,56.0,14.0,15.0,85.0,102.0,8.0,2.0,18.0,2.0,82.0,1.0,Duquesne,5,11.4,4.6,36.0,11.2,2.8,3.0,17.0,1.6,0.4,3.6,0.4,16.4,0.2,11.166666666666666,8.82,3.8611111111111107,3.2766666666666664,31.055555555555557,25.993333333333332,0.239,0.175,10.666666666666666,8.440000000000001,1.972222222222222,1.3833333333333333,1.8055555555555556,1.5233333333333334,12.75,10.77,0.3888888888888889,0.2733333333333333,3.8055555555555554,2.763333333333333,0.5,0.33999999999999997,15.430555555555557,11.858333333333334
09/02/2023,@ Robert Morris,1-3,4.0,47.0,19.0,140.0,0.2,44.0,4.0,4.0,60.0,92.0,9.0,0.0,12.0,0.0,57.0,0.0,Robert Morris,4,11.75,4.75,35.0,11.0,1.0,1.0,15.0,2.25,0.0,3.0,0.0,14.25,0.0,10.799999999999999,9.25,4.227777777777778,3.4972222222222222,33.55555555555556,27.66111111111111,0.19666666666666668,0.17733333333333334,10.316666666666666,8.9,2.5722222222222224,1.6194444444444442,1.9722222222222223,1.7694444444444446,15.083333333333334,11.808333333333332,0.3555555555555556,0.29444444444444445,4.172222222222222,2.902777777777778,0.4666666666666666,0.35000000000000003,15.813888888888888,12.615277777777777
09/08/2023,Kent St.,2-3,5.0,48.0,26.0,167.0,0.132,43.0,11.0,14.0,72.0,102.0,9.0,2.0,14.0,0.0,68.0,0.0,Kent St.,5,9.6,5.2,33.4,8.6,2.2,2.8,14.4,1.8,0.4,2.8,0.0,13.6,0.0,11.049999999999999,9.607142857142858,4.366666666666667,3.6761904761904765,35.0,28.70952380952381,0.19100000000000003,0.18057142857142858,10.65,9.200000000000001,1.6833333333333336,1.5309523809523806,1.75,1.6595238095238096,15.416666666666666,12.264285714285714,0.1333333333333334,0.2523809523809524,4.283333333333333,2.916666666666667,0.4666666666666666,0.3,15.008333333333333,12.848809523809523
09/09/2023,Purdue Fort Wayne,2-3,5.0,61.0,22.0,186.0,0.21,55.0,8.0,9.0,73.0,100.0,6.0,0.0,18.0,0.0,78.0,0.0,Purdue Fort Wayne,5,12.2,4.4,37.2,11.0,1.6,1.8,14.6,1.2,0.0,3.6,0.0,15.6,0.0,10.916666666666666,9.60625,4.8500000000000005,3.8666666666666667,34.800000000000004,29.295833333333334,0.17366666666666666,0.1745,10.266666666666666,9.125,2.0,1.614583333333333,2.2666666666666666,1.8020833333333335,15.466666666666667,12.53125,0.2666666666666667,0.2708333333333333,3.1333333333333333,2.9020833333333336,0.13333333333333333,0.2625,14.75,12.942708333333332
09/16/2023,@ Fairfield,0-3,3.0,27.0,21.0,96.0,0.062,26.0,3.0,7.0,36.0,66.0,6.0,1.0,4.0,2.0,33.0,0.0,Fairfield,3,9.0,7.0,32.0,8.666666666666666,1.0,2.333333333333333,12.0,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.0,0.0,11.183333333333332,9.894444444444444,4.783333333333333,3.925925925925926,35.199999999999996,30.174074074074074,0.18066666666666667,0.17844444444444443,10.200000000000001,9.333333333333334,1.6000000000000003,1.6129629629629627,1.8666666666666665,1.801851851851852,14.666666666666666,12.761111111111111,0.1333333333333334,0.24074074074074073,3.1333333333333333,2.97962962962963,0.0,0.23333333333333334,14.483333333333334,13.23796296296296
09/17/2023,@ Quinnipiac,0-3,3.0,34.0,15.0,94.0,0.202,32.0,0.0,11.0,41.0,70.0,8.0,2.0,2.0,0.0,37.0,3.0,Quinnipiac,3,11.333333333333334,5.0,31.33333333333333,10.666666666666666,0.0,3.6666666666666665,13.666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,12.333333333333334,1.0,10.266666666666666,9.805,5.533333333333334,4.233333333333333,34.199999999999996,30.356666666666666,0.13466666666666668,0.1668,9.422222222222222,9.266666666666667,1.6000000000000003,1.5516666666666663,2.311111111111111,1.855,13.666666666666666,12.684999999999999,0.24444444444444446,0.25,2.577777777777778,2.8150000000000004,0.2222222222222222,0.27666666666666667,13.4,13.014166666666664
