date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/08/2023,Ole Miss,3-1,4.0,61.0,18.0,136.0,0.316,57.0,6.0,5.0,56.0,62.0,1.0,2.0,12.0,0.0,75.0,1.0,Ole Miss,4,15.25,4.5,34.0,14.25,1.5,1.25,14.0,0.25,0.5,3.0,0.0,18.75,0.25,15.583333333333334,12.779761904761907,4.666666666666667,4.896428571428571,36.4,32.56547619047619,0.297,0.22657142857142856,14.700000000000001,11.777380952380952,1.7,1.3416666666666666,2.9,2.744047619047619,14.183333333333332,11.864285714285716,0.08333333333333333,0.19880952380952382,2.4,3.0309523809523813,0.06666666666666667,0.4416666666666667,18.566666666666666,15.835714285714284
10/15/2023,@ Tennessee,3-0,3.0,52.0,10.0,118.0,0.356,47.0,4.0,10.0,50.0,62.0,2.0,3.0,10.0,1.0,64.0,0.0,Tennessee,3,17.333333333333332,3.333333333333333,39.333333333333336,15.666666666666666,1.3333333333333333,3.333333333333333,16.666666666666668,0.6666666666666666,1.0,3.333333333333333,0.3333333333333333,21.33333333333333,0.0,16.333333333333332,12.944444444444446,4.5,4.87,36.666666666666664,32.66111111111111,0.322,0.23253333333333331,15.583333333333334,11.942222222222222,1.6666666666666667,1.352222222222222,2.25,2.6444444444444444,14.583333333333334,12.006666666666668,0.25,0.2188888888888889,2.3333333333333335,3.028888888888889,0.0,0.4122222222222222,19.416666666666668,16.029999999999998
10/20/2023,Mississippi St.,3-0,3.0,49.0,13.0,109.0,0.33,46.0,4.0,10.0,52.0,52.0,1.0,0.0,12.0,0.0,59.0,0.0,Mississippi St.,3,16.333333333333332,4.333333333333333,36.333333333333336,15.333333333333334,1.3333333333333333,3.333333333333333,17.333333333333332,0.3333333333333333,0.0,4.0,0.0,19.666666666666668,0.0,16.61111111111111,13.218750000000002,3.8611111111111107,4.773958333333333,37.52777777777778,33.078125,0.33866666666666667,0.24024999999999996,15.305555555555555,12.174999999999999,1.361111111111111,1.3510416666666665,2.361111111111111,2.6875,15.555555555555557,12.297916666666667,0.5,0.2677083333333333,2.7777777777777772,3.047916666666667,0.1111111111111111,0.40729166666666666,19.86111111111111,16.36145833333333
10/22/2023,Arkansas,3-2,5.0,66.0,16.0,164.0,0.305,63.0,3.0,9.0,85.0,88.0,9.0,1.0,14.0,4.0,77.0,0.0,Arkansas,5,13.2,3.2,32.8,12.6,0.6,1.8,17.0,1.8,0.2,2.8,0.8,15.4,0.0,16.305555555555554,13.401960784313728,4.055555555555555,4.748039215686274,36.55555555555556,33.26960784313726,0.334,0.24552941176470586,15.083333333333334,12.360784313725489,1.3888888888888886,1.3499999999999996,2.638888888888889,2.7254901960784315,16.0,12.594117647058825,0.5,0.2519607843137255,3.444444444444444,3.1039215686274515,0.1111111111111111,0.3833333333333333,19.916666666666668,16.555882352941175
10/27/2023,@ LSU,3-0,3.0,44.0,16.0,112.0,0.25,40.0,7.0,5.0,41.0,54.0,5.0,0.0,8.0,1.0,55.0,2.0,LSU,3,14.666666666666666,5.333333333333333,37.333333333333336,13.333333333333334,2.333333333333333,1.6666666666666667,13.666666666666666,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333,18.33333333333333,0.6666666666666666,15.62222222222222,13.390740740740743,3.6222222222222222,4.662037037037036,36.15555555555556,33.24351851851852,0.3303333333333333,0.2488333333333333,14.533333333333333,12.374074074074073,1.0888888888888888,1.3083333333333331,2.8222222222222224,2.674074074074074,17.0,12.83888888888889,0.39999999999999997,0.2490740740740741,3.3777777777777778,3.087037037037037,0.37777777777777777,0.40648148148148144,18.8,16.491666666666664
11/03/2023,@ South Carolina,3-1,4.0,56.0,17.0,122.0,0.32,56.0,9.0,10.0,44.0,67.0,2.0,4.0,10.0,2.0,74.0,0.0,South Carolina,4,14.0,4.25,30.5,14.0,2.25,2.5,11.0,0.5,1.0,2.5,0.5,18.5,0.0,14.733333333333333,13.457894736842107,4.288888888888889,4.697368421052631,35.48888888888889,33.458771929824564,0.295,0.24889473684210522,13.755555555555555,12.424561403508772,1.4222222222222223,1.3622807017543856,2.2666666666666666,2.621052631578947,15.999999999999998,12.882456140350877,0.06666666666666667,0.23596491228070177,3.1555555555555554,3.0649122807017544,0.37777777777777777,0.4026315789473684,17.8,16.588596491228067
11/05/2023,@ Florida,3-1,4.0,57.0,20.0,146.0,0.253,55.0,4.0,10.0,57.0,78.0,2.0,2.0,14.0,1.0,70.0,1.0,Florida,4,14.25,5.0,36.5,13.75,1.0,2.5,14.25,0.5,0.5,3.5,0.25,17.5,0.25,13.955555555555556,13.485000000000003,4.261111111111112,4.674999999999999,33.544444444444444,33.310833333333335,0.2916666666666667,0.25244999999999995,13.311111111111112,12.503333333333334,1.7277777777777779,1.4066666666666665,1.988888888888889,2.6149999999999998,13.888888888888888,12.788333333333334,0.39999999999999997,0.27416666666666667,2.6555555555555554,3.0366666666666666,0.5444444444444444,0.4074999999999999,17.41111111111111,16.684166666666663
11/08/2023,@ Auburn,3-0,3.0,42.0,7.0,91.0,0.385,41.0,10.0,10.0,46.0,31.0,1.0,2.0,4.0,0.0,56.0,0.0,Auburn,3,14.0,2.333333333333333,30.33333333333333,13.666666666666666,3.333333333333333,3.333333333333333,15.333333333333334,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,18.666666666666668,0.0,14.305555555555555,13.521428571428574,4.861111111111111,4.69047619047619,34.77777777777778,33.462698412698415,0.2743333333333333,0.25247619047619047,13.694444444444443,12.562698412698413,1.861111111111111,1.387301587301587,2.2222222222222223,2.6095238095238096,12.972222222222221,12.857936507936508,0.5,0.2849206349206349,2.888888888888889,3.058730158730159,0.3611111111111111,0.3999999999999999,18.11111111111111,16.72301587301587
11/12/2023,Georgia,3-0,3.0,52.0,11.0,100.0,0.41,47.0,1.0,9.0,40.0,55.0,6.0,2.0,12.0,0.0,61.0,1.0,Georgia,3,17.333333333333332,3.6666666666666665,33.333333333333336,15.666666666666666,0.3333333333333333,3.0,13.333333333333334,2.0,0.6666666666666666,4.0,0.0,20.33333333333333,0.3333333333333333,14.083333333333334,13.54318181818182,3.861111111111111,4.583333333333332,32.444444444444436,33.320454545454545,0.3193333333333333,0.25849999999999995,13.805555555555555,12.612878787878788,2.1944444444444446,1.4757575757575756,2.7777777777777772,2.6424242424242426,13.527777777777779,12.970454545454544,0.7222222222222222,0.3022727272727273,2.4444444444444446,2.98030303030303,0.25,0.3818181818181818,18.222222222222225,16.811363636363634
11/16/2023,Texas A&M,3-1,4.0,63.0,18.0,125.0,0.36,61.0,3.0,6.0,61.0,65.0,2.0,2.0,6.0,2.0,71.0,0.0,Texas A&M,4,15.75,4.5,31.25,15.25,0.75,1.5,15.25,0.5,0.5,1.5,0.5,17.75,0.0,15.194444444444445,13.707971014492754,3.6666666666666665,4.5434782608695645,33.388888888888886,33.321014492753626,0.34933333333333333,0.26508695652173914,14.361111111111109,12.745652173913046,1.5555555555555556,1.4260869565217391,2.944444444444444,2.6579710144927535,14.305555555555557,12.986231884057968,0.611111111111111,0.3181159420289855,2.9444444444444446,3.02463768115942,0.08333333333333333,0.36521739130434777,18.833333333333332,16.964492753623187
11/19/2023,Missouri,3-1,4.0,56.0,12.0,114.0,0.386,54.0,4.0,10.0,38.0,66.0,0.0,2.0,14.0,2.0,69.0,1.0,Missouri,4,14.0,3.0,28.5,13.5,1.0,2.5,9.5,0.0,0.5,3.5,0.5,17.25,0.25,15.694444444444445,13.793055555555556,3.5,4.541666666666666,31.638888888888886,33.234722222222224,0.385,0.2690416666666667,14.861111111111109,12.850000000000001,1.4722222222222223,1.3979166666666665,2.611111111111111,2.609722222222222,14.638888888888891,13.080555555555554,0.611111111111111,0.32569444444444445,2.277777777777778,2.961111111111111,0.16666666666666666,0.3708333333333333,18.916666666666668,16.99722222222222
11/22/2023,@ Arkansas,3-0,3.0,45.0,13.0,118.0,0.271,43.0,3.0,7.0,59.0,51.0,4.0,0.0,26.0,1.0,61.0,0.0,Arkansas,3,15.0,4.333333333333333,39.333333333333336,14.333333333333334,1.0,2.333333333333333,19.666666666666668,1.3333333333333333,0.0,8.666666666666666,0.3333333333333333,20.33333333333333,0.0,15.694444444444445,13.801333333333334,3.7222222222222228,4.4799999999999995,31.027777777777782,33.04533333333334,0.38533333333333336,0.27372,14.805555555555557,12.876000000000001,0.6944444444444446,1.382,2.3333333333333335,2.605333333333333,12.694444444444445,12.937333333333331,0.5555555555555555,0.33266666666666667,3.0,2.9826666666666664,0.3333333333333333,0.37599999999999995,18.444444444444443,17.00733333333333
11/25/2023,Florida,3-0,3.0,45.0,16.0,109.0,0.266,39.0,4.0,7.0,43.0,50.0,1.0,0.0,10.0,1.0,54.0,1.0,Florida,3,15.0,5.333333333333333,36.333333333333336,13.0,1.3333333333333333,2.333333333333333,14.333333333333334,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,18.0,0.3333333333333333,14.916666666666666,13.847435897435899,3.944444444444444,4.474358974358974,33.02777777777778,33.28717948717949,0.33899999999999997,0.2736153846153846,14.361111111111112,12.932051282051283,0.9166666666666669,1.3673076923076921,2.111111111111111,2.5948717948717945,14.805555555555555,13.196153846153845,0.3333333333333333,0.31987179487179485,4.555555555555555,3.2012820512820515,0.4444444444444444,0.3743589743589743,18.444444444444443,17.135256410256407
11/30/2023,Wofford,3-0,3.0,49.0,10.0,100.0,0.39,43.0,3.0,6.0,46.0,42.0,2.0,0.0,8.0,2.0,56.0,0.0,Wofford,3,16.333333333333332,3.333333333333333,33.333333333333336,14.333333333333334,1.0,2.0,15.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.6666666666666666,18.666666666666668,0.0,14.666666666666666,13.890123456790125,4.222222222222222,4.5061728395061715,34.72222222222222,33.400000000000006,0.3076666666666667,0.2733333333333333,13.611111111111112,12.93456790123457,1.1111111111111114,1.3660493827160494,2.388888888888889,2.5851851851851846,14.5,13.23827160493827,0.16666666666666666,0.3080246913580247,5.166666666666667,3.2061728395061726,0.38888888888888884,0.3728395061728395,18.527777777777775,17.167283950617282
12/01/2023,Baylor,3-0,3.0,51.0,10.0,82.0,0.5,49.0,6.0,8.0,36.0,54.0,4.0,2.0,10.0,0.0,64.0,1.0,Baylor,3,17.0,3.333333333333333,27.33333333333333,16.333333333333332,2.0,2.6666666666666665,12.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,21.33333333333333,0.3333333333333333,15.444444444444443,13.977380952380953,4.333333333333333,4.4642857142857135,36.333333333333336,33.39761904761905,0.309,0.27749999999999997,13.888888888888891,12.98452380952381,1.1111111111111114,1.3529761904761906,2.222222222222222,2.5642857142857136,16.444444444444443,13.313095238095235,0.0,0.2970238095238095,4.888888888888888,3.186904761904762,0.4444444444444444,0.3833333333333333,18.999999999999996,17.22083333333333
12/07/2023,"Arkansas @ Lincoln, NE",2-3,5.0,65.0,31.0,185.0,0.184,64.0,5.0,10.0,81.0,101.0,8.0,1.0,16.0,3.0,79.0,1.0,Arkansas,5,13.0,6.2,37.0,12.8,1.0,2.0,16.2,1.6,0.2,3.2,0.6,15.8,0.2,16.11111111111111,14.081609195402299,4.0,4.425287356321839,32.333333333333336,33.18850574712645,0.38533333333333336,0.28517241379310343,14.555555555555555,13.1,1.4444444444444446,1.375287356321839,2.3333333333333335,2.5678160919540227,13.888888888888891,13.267816091954021,0.2222222222222222,0.3097701149425287,3.1111111111111107,3.1919540229885057,0.3333333333333333,0.3701149425287356,19.333333333333332,17.362643678160918
