date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,Lamar University,3-0,3.0,43.0,9.0,71.0,0.479,36.0,12.0,10.0,25.0,29.0,0.0,1.0,8.0,0.0,60.0,0.0,Lamar University,3,14.333333333333334,3.0,23.666666666666668,12.0,4.0,3.333333333333333,8.333333333333334,0.0,0.3333333333333333,2.6666666666666665,0.0,20.0,0.0,15.111111111111109,12.50277777777778,3.472222222222222,4.4625,30.472222222222218,28.825,0.38766666666666666,0.2585,13.833333333333334,11.423611111111112,1.611111111111111,1.7805555555555552,3.6388888888888893,3.3125,11.472222222222221,10.600000000000001,0.2222222222222222,0.23194444444444448,3.2777777777777772,2.741666666666667,0.5277777777777778,0.40138888888888885,18.583333333333332,15.886111111111111
09/19/2023,San Diego St.,3-2,5.0,57.0,21.0,138.0,0.261,45.0,9.0,17.0,47.0,95.0,4.0,2.0,18.0,5.0,77.0,1.0,San Diego St.,5,11.4,4.2,27.6,9.0,1.8,3.4,9.4,0.8,0.4,3.6,1.0,15.4,0.2,14.666666666666666,12.643589743589747,3.25,4.3500000000000005,28.25,28.42820512820513,0.41533333333333333,0.2754615384615385,12.944444444444445,11.467948717948719,2.5,1.951282051282051,3.5277777777777772,3.3141025641025643,10.027777777777779,10.425641025641028,0.2222222222222222,0.23974358974358978,2.611111111111111,2.735897435897436,0.3055555555555555,0.3705128205128205,18.694444444444443,16.202564102564104
09/21/2023,San Jose St.,3-0,3.0,50.0,22.0,121.0,0.231,42.0,4.0,6.0,34.0,70.0,6.0,0.0,10.0,0.0,59.0,0.0,San Jose St.,3,16.666666666666668,7.333333333333333,40.333333333333336,14.0,1.3333333333333333,2.0,11.333333333333334,2.0,0.0,3.333333333333333,0.0,19.666666666666668,0.0,13.244444444444445,12.554761904761907,3.3166666666666664,4.339285714285714,25.67222222222222,28.36904761904762,0.39233333333333337,0.2744285714285714,11.166666666666666,11.291666666666668,2.433333333333333,1.9404761904761902,2.994444444444444,3.3202380952380954,8.494444444444445,10.352380952380955,0.24444444444444446,0.25119047619047624,2.922222222222222,2.797619047619048,0.4166666666666667,0.41547619047619044,17.383333333333333,16.145238095238096
09/28/2023,@ Wyoming,3-2,5.0,56.0,15.0,131.0,0.313,52.0,5.0,16.0,52.0,92.0,6.0,3.0,26.0,0.0,77.0,0.0,Wyoming,5,11.2,3.0,26.2,10.4,1.0,3.2,10.4,1.2,0.6,5.2,0.0,15.4,0.0,14.133333333333335,12.82888888888889,4.844444444444444,4.53888888888889,30.533333333333335,29.166666666666668,0.32366666666666666,0.27153333333333335,11.666666666666666,11.472222222222223,2.3777777777777778,1.8999999999999997,2.911111111111111,3.232222222222222,9.68888888888889,10.417777777777781,0.24444444444444446,0.23444444444444448,3.1999999999999997,2.833333333333334,0.3333333333333333,0.3877777777777778,18.355555555555558,16.38
09/30/2023,@ Colorado St.,0-3,3.0,42.0,15.0,91.0,0.297,39.0,4.0,11.0,20.0,67.0,6.0,1.0,10.0,4.0,52.0,0.0,Colorado St.,3,14.0,5.0,30.33333333333333,13.0,1.3333333333333333,3.6666666666666665,6.666666666666667,2.0,0.3333333333333333,3.333333333333333,1.3333333333333333,17.333333333333332,0.0,13.088888888888889,12.727083333333335,4.844444444444444,4.442708333333334,31.37777777777778,28.98125,0.26833333333333337,0.274125,11.133333333333333,11.405208333333334,1.3777777777777775,1.8437499999999998,2.8666666666666667,3.2302083333333336,10.377777777777778,10.41666666666667,0.3333333333333333,0.2572916666666667,4.044444444444444,2.9812500000000006,0.3333333333333333,0.36354166666666665,16.822222222222223,16.318749999999998
10/05/2023,New Mexico,0-3,3.0,32.0,16.0,109.0,0.147,24.0,3.0,5.0,46.0,68.0,6.0,1.0,8.0,0.0,40.0,0.0,New Mexico,3,10.666666666666666,5.333333333333333,36.333333333333336,8.0,1.0,1.6666666666666667,15.333333333333334,2.0,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,0.0,13.955555555555556,12.801960784313726,5.111111111111111,4.475490196078432,32.28888888888889,29.060784313725488,0.2803333333333333,0.27547058823529413,12.466666666666667,11.499019607843138,1.2222222222222223,1.8137254901960782,2.9555555555555557,3.2558823529411764,9.466666666666667,10.196078431372552,0.3111111111111111,0.26176470588235295,3.9555555555555557,3.0019607843137264,0.4444444444444444,0.4205882352941176,17.46666666666667,16.378431372549016
10/07/2023,Air Force,3-1,4.0,56.0,14.0,109.0,0.385,52.0,10.0,10.0,39.0,72.0,5.0,0.0,22.0,0.0,77.0,0.0,Air Force,4,14.0,3.5,27.25,13.0,2.5,2.5,9.75,1.25,0.0,5.5,0.0,19.25,0.0,11.955555555555556,12.683333333333334,4.444444444444444,4.523148148148149,30.955555555555552,29.464814814814815,0.25233333333333335,0.2683333333333333,10.466666666666667,11.30462962962963,1.111111111111111,1.7685185185185182,2.8444444444444446,3.1675925925925927,10.800000000000002,10.481481481481485,0.4222222222222222,0.2657407407407407,3.733333333333333,2.983333333333334,0.4444444444444444,0.3972222222222222,15.355555555555556,16.209259259259255
10/12/2023,@ Nevada,2-3,5.0,54.0,27.0,157.0,0.172,49.0,13.0,9.0,69.0,95.0,11.0,0.0,20.0,2.0,77.0,0.0,Nevada,5,10.8,5.4,31.4,9.8,2.6,1.8,13.8,2.2,0.0,4.0,0.4,15.4,0.0,12.888888888888888,12.75263157894737,4.611111111111111,4.469298245614035,31.305555555555554,29.34824561403509,0.2763333333333333,0.2744736842105263,11.333333333333334,11.393859649122808,1.611111111111111,1.807017543859649,2.611111111111111,3.132456140350877,10.583333333333334,10.442982456140353,0.2222222222222222,0.2517543859649123,3.8333333333333335,3.115789473684211,0.4444444444444444,0.37631578947368416,16.63888888888889,16.369298245614033
10/14/2023,@ Fresno St.,0-3,3.0,28.0,18.0,92.0,0.109,24.0,4.0,4.0,41.0,66.0,10.0,1.0,10.0,2.0,38.0,0.0,Fresno St.,3,9.333333333333334,6.0,30.666666666666668,8.0,1.3333333333333333,1.3333333333333333,13.666666666666666,3.333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,12.666666666666666,0.0,11.822222222222223,12.655000000000001,4.7444444444444445,4.515833333333334,31.661111111111108,29.450833333333332,0.23466666666666666,0.26935,10.266666666666667,11.314166666666669,2.033333333333333,1.8466666666666665,1.988888888888889,3.065833333333333,12.961111111111114,10.610833333333336,0.1111111111111111,0.23916666666666667,4.055555555555556,3.1600000000000006,0.13333333333333333,0.3775,15.994444444444445,16.32083333333333
10/19/2023,Utah St.,2-3,5.0,63.0,19.0,141.0,0.312,60.0,12.0,9.0,60.0,95.0,11.0,2.0,24.0,0.0,89.0,0.0,Utah St.,5,12.6,3.8,28.2,12.0,2.4,1.8,12.0,2.2,0.4,4.8,0.0,17.8,0.0,11.37777777777778,12.496825396825397,4.966666666666668,4.586507936507937,29.772222222222222,29.508730158730156,0.222,0.2617142857142857,10.266666666666667,11.156349206349208,2.1444444444444444,1.8222222222222222,1.8777777777777775,2.9833333333333334,12.405555555555557,10.756349206349208,0.1111111111111111,0.24365079365079362,4.277777777777778,3.168253968253969,0.35555555555555557,0.39126984126984127,15.77222222222222,16.146825396825392
10/21/2023,@ Boise St.,1-3,4.0,59.0,17.0,145.0,0.29,53.0,7.0,8.0,58.0,91.0,10.0,0.0,12.0,1.0,72.0,0.0,Boise St.,4,14.75,4.25,36.25,13.25,1.75,2.0,14.5,2.5,0.0,3.0,0.25,18.0,0.0,10.911111111111111,12.501515151515152,5.066666666666667,4.550757575757576,30.08888888888889,29.449242424242424,0.19766666666666666,0.264,9.933333333333334,11.19469696969697,2.111111111111111,1.8484848484848484,1.6444444444444446,2.9295454545454547,13.155555555555557,10.81287878787879,0.24444444444444446,0.25075757575757573,4.044444444444444,3.2424242424242427,0.35555555555555557,0.3734848484848485,15.28888888888889,16.221969696969694
10/26/2023,@ Air Force,3-1,4.0,55.0,17.0,154.0,0.247,52.0,4.0,9.0,67.0,87.0,4.0,1.0,26.0,2.0,73.0,0.0,Air Force,4,13.75,4.25,38.5,13.0,1.0,2.25,16.75,1.0,0.25,6.5,0.5,18.25,0.0,12.227777777777776,12.599275362318842,4.683333333333334,4.53768115942029,31.70555555555556,29.744927536231884,0.237,0.26513043478260867,11.083333333333334,11.284057971014494,1.8277777777777775,1.8442028985507246,1.7111111111111112,2.889130434782609,13.388888888888888,10.973188405797103,0.24444444444444446,0.2398550724637681,3.711111111111111,3.231884057971015,0.3055555555555555,0.3681159420289855,16.155555555555555,16.299275362318838
10/28/2023,@ New Mexico,3-1,4.0,60.0,30.0,152.0,0.197,58.0,9.0,6.0,57.0,76.0,2.0,2.0,20.0,1.0,81.0,0.0,New Mexico,4,15.0,7.5,38.0,14.5,2.25,1.5,14.25,0.5,0.5,5.0,0.25,20.25,0.0,13.700000000000001,12.647222222222224,4.1000000000000005,4.5256944444444445,34.31666666666666,30.10972222222222,0.283,0.26437499999999997,12.75,11.355555555555556,1.7166666666666668,1.8090277777777777,2.016666666666667,2.8625000000000003,14.416666666666666,11.21388888888889,0.21666666666666667,0.24027777777777778,4.766666666666667,3.368055555555556,0.25,0.3736111111111111,18.016666666666666,16.380555555555553
11/02/2023,Fresno St.,1-3,4.0,58.0,20.0,137.0,0.277,51.0,5.0,7.0,51.0,85.0,8.0,1.0,12.0,0.0,70.0,3.0,Fresno St.,4,14.5,5.0,34.25,12.75,1.25,1.75,12.75,2.0,0.25,3.0,0.0,17.5,0.75,14.5,12.741333333333335,5.333333333333333,4.644666666666667,37.583333333333336,30.425333333333334,0.24466666666666667,0.26167999999999997,13.583333333333334,11.481333333333334,1.6666666666666667,1.8266666666666667,1.9166666666666667,2.8080000000000003,15.166666666666666,11.335333333333335,0.25,0.25066666666666665,4.833333333333333,3.4333333333333336,0.3333333333333333,0.3686666666666667,18.833333333333332,16.53533333333333
11/04/2023,Nevada,3-0,3.0,51.0,17.0,119.0,0.286,47.0,5.0,4.0,56.0,62.0,1.0,1.0,10.0,0.0,62.0,0.0,Nevada,3,17.0,5.666666666666667,39.66666666666666,15.666666666666666,1.6666666666666667,1.3333333333333333,18.666666666666668,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,0.0,14.416666666666666,12.80897435897436,5.583333333333333,4.658333333333333,36.916666666666664,30.5724358974359,0.24033333333333337,0.26226923076923075,13.416666666666666,11.530128205128205,1.5,1.8044871794871793,1.8333333333333333,2.7673076923076922,14.583333333333334,11.389743589743592,0.3333333333333333,0.25064102564102564,4.833333333333333,3.416666666666667,0.25,0.3544871794871795,18.666666666666668,16.572435897435895
11/09/2023,Colorado St.,3-2,5.0,74.0,18.0,156.0,0.359,61.0,5.0,10.0,52.0,93.0,4.0,1.0,10.0,0.0,85.0,2.0,Colorado St.,5,14.8,3.6,31.2,12.2,1.0,2.0,10.4,0.8,0.2,2.0,0.0,17.0,0.4,15.5,12.9641975308642,6.055555555555556,4.695679012345679,37.30555555555555,30.909259259259258,0.25333333333333335,0.26314814814814813,14.305555555555555,11.683333333333335,1.722222222222222,1.7993827160493825,1.527777777777778,2.7141975308641975,15.222222222222223,11.659259259259262,0.3611111111111111,0.2537037037037037,3.7777777777777772,3.4135802469135803,0.08333333333333333,0.341358024691358,19.472222222222225,16.72407407407407
11/11/2023,Wyoming,3-0,3.0,42.0,6.0,83.0,0.434,32.0,6.0,5.0,31.0,44.0,6.0,2.0,6.0,0.0,53.0,0.0,Wyoming,3,14.0,2.0,27.666666666666668,10.666666666666666,2.0,1.6666666666666667,10.333333333333334,2.0,0.6666666666666666,2.0,0.0,17.666666666666668,0.0,15.433333333333332,13.029761904761907,4.7555555555555555,4.65654761904762,35.038888888888884,30.919642857142858,0.3073333333333333,0.26657142857142857,13.53888888888889,11.701785714285716,1.3055555555555554,1.7708333333333333,1.6944444444444446,2.688690476190476,13.93888888888889,11.614285714285716,0.2611111111111111,0.2517857142857143,2.7777777777777772,3.363095238095238,0.0,0.32916666666666666,18.38888888888889,16.73392857142857
11/14/2023,@ San Jose St.,3-0,3.0,45.0,10.0,89.0,0.393,39.0,7.0,11.0,24.0,48.0,3.0,1.0,10.0,1.0,58.0,0.0,San Jose St.,3,15.0,3.333333333333333,29.666666666666668,13.0,2.333333333333333,3.6666666666666665,8.0,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,0.0,15.266666666666666,13.063218390804598,3.755555555555556,4.564942528735633,32.84444444444444,30.807471264367816,0.35966666666666663,0.2723448275862069,12.844444444444443,11.66609195402299,1.5555555555555554,1.7787356321839078,1.6666666666666667,2.653448275862069,13.133333333333335,11.570114942528736,0.39999999999999997,0.2660919540229885,2.444444444444444,3.3160919540229887,0.0,0.317816091954023,18.444444444444446,16.766091954022986
11/18/2023,@ San Diego St.,3-1,4.0,52.0,19.0,130.0,0.254,50.0,8.0,11.0,60.0,80.0,7.0,3.0,20.0,0.0,73.0,0.0,San Diego St.,4,13.0,4.75,32.5,12.5,2.0,2.75,15.0,1.75,0.75,5.0,0.0,18.25,0.0,14.6,13.127777777777778,2.977777777777778,4.52388888888889,29.51111111111111,30.769444444444442,0.3953333333333333,0.2763666666666667,11.955555555555556,11.710555555555556,1.7777777777777775,1.797222222222222,2.4444444444444446,2.6872222222222226,9.577777777777778,11.451111111111112,0.39999999999999997,0.26833333333333337,2.444444444444444,3.316666666666667,0.1111111111111111,0.31833333333333336,18.0,16.851666666666667
11/22/2023,New Mexico,2-3,5.0,67.0,35.0,180.0,0.178,59.0,2.0,7.0,81.0,102.0,11.0,0.0,10.0,1.0,74.0,0.0,New Mexico,5,13.4,7.0,36.0,11.8,0.4,1.4,16.2,2.2,0.0,2.0,0.2,14.8,0.0,14.0,13.123655913978496,3.361111111111111,4.531182795698926,29.944444444444443,30.8252688172043,0.36033333333333334,0.27564516129032257,12.055555555555555,11.736021505376346,2.1111111111111107,1.803763440860215,2.6944444444444446,2.689247311827957,11.111111111111112,11.565591397849463,0.5833333333333334,0.2838709677419355,3.444444444444444,3.370967741935484,0.1111111111111111,0.3080645161290323,18.416666666666668,16.896774193548385
11/30/2023,@ Sacramento St.,0-3,3.0,33.0,18.0,101.0,0.149,32.0,6.0,4.0,45.0,66.0,9.0,1.0,4.0,2.0,42.0,0.0,Sacramento St.,3,11.0,6.0,33.666666666666664,10.666666666666666,2.0,1.3333333333333333,15.0,3.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.0,0.0,13.799999999999999,13.132291666666667,5.027777777777778,4.608333333333334,32.72222222222222,30.986979166666664,0.275,0.27259375,12.433333333333332,11.738020833333335,1.5777777777777775,1.7598958333333332,2.6055555555555556,2.6489583333333337,13.066666666666668,11.710416666666667,0.36111111111111116,0.275,3.444444444444444,3.328125,0.17777777777777778,0.3046875,17.46111111111111,16.831249999999997
