date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/08/2023,"Mississippi Val. @ Pine Bluff, AR",3-0,3.0,38.0,15.0,114.0,0.202,31.0,5.0,5.0,52.0,53.0,3.0,0.0,4.0,0.0,45.0,0.0,Mississippi Val.,3,12.666666666666666,5.0,38.0,10.333333333333334,1.6666666666666667,1.6666666666666667,17.333333333333332,1.0,0.0,1.3333333333333333,0.0,15.0,0.0,6.4444444444444455,5.787878787878788,4.777777777777778,4.393939393939394,31.444444444444443,24.636363636363637,0.042333333333333334,0.05145454545454546,5.777777777777779,5.2727272727272725,0.8888888888888888,0.787878787878788,2.111111111111111,1.6969696969696968,10.111111111111112,8.575757575757576,0.22222222222222218,0.2727272727272727,0.6666666666666666,0.9090909090909091,0.0,0.0303030303030303,7.88888888888889,7.303030303030303
10/09/2023,"Alabama A&M @ Pine Bluff, AR",0-3,3.0,32.0,16.0,101.0,0.158,23.0,7.0,11.0,36.0,67.0,8.0,1.0,4.0,0.0,42.0,0.0,Alabama A&M,3,10.666666666666666,5.333333333333333,33.666666666666664,7.666666666666667,2.333333333333333,3.6666666666666665,12.0,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.0,14.0,0.0,8.888888888888888,6.361111111111112,4.888888888888889,4.444444444444444,35.666666666666664,25.75,0.10099999999999999,0.064,7.555555555555556,5.694444444444444,1.2222222222222223,0.8611111111111112,1.5555555555555556,1.6944444444444444,13.0,9.305555555555555,0.11111111111111106,0.25,0.4444444444444444,0.9444444444444445,0.0,0.027777777777777776,10.444444444444445,7.944444444444444
10/15/2023,Ark.-Pine Bluff,1-3,4.0,38.0,20.0,145.0,0.124,35.0,8.0,10.0,69.0,82.0,8.0,0.0,6.0,0.0,49.0,3.0,Ark.-Pine Bluff,4,9.5,5.0,36.25,8.75,2.0,2.5,17.25,2.0,0.0,1.5,0.0,12.25,0.75,9.777777777777777,6.692307692307693,5.444444444444444,4.512820512820513,32.55555555555555,26.35897435897436,0.12,0.07123076923076924,7.888888888888889,5.846153846153846,1.6666666666666667,0.9743589743589745,2.3333333333333335,1.8461538461538463,12.555555555555555,9.512820512820513,0.11111111111111106,0.25641025641025644,0.8888888888888888,0.9743589743589745,0.0,0.02564102564102564,12.0,8.41025641025641
10/16/2023,Grambling,1-3,4.0,41.0,22.0,150.0,0.127,40.0,5.0,12.0,68.0,92.0,5.0,0.0,10.0,0.0,51.0,4.0,Grambling,4,10.25,5.5,37.5,10.0,1.25,3.0,17.0,1.25,0.0,2.5,0.0,12.75,1.0,10.944444444444443,6.892857142857144,5.111111111111111,4.5476190476190474,35.97222222222222,27.065476190476193,0.16133333333333333,0.075,8.916666666666666,6.053571428571429,2.0,1.0476190476190477,2.611111111111111,1.8928571428571428,15.527777777777777,10.06547619047619,0.11111111111111106,0.2380952380952381,1.3888888888888886,1.011904761904762,0.0,0.023809523809523808,13.75,8.684523809523808
10/25/2023,@ Southern U.,1-3,4.0,40.0,19.0,123.0,0.171,39.0,9.0,12.0,50.0,80.0,10.0,1.0,2.0,0.0,51.0,1.0,Southern U.,4,10.0,4.75,30.75,9.75,2.25,3.0,12.5,2.5,0.25,0.5,0.0,12.75,0.25,10.13888888888889,7.116666666666668,5.277777777777778,4.611111111111111,35.80555555555555,27.761111111111113,0.13633333333333333,0.07846666666666667,8.805555555555555,6.316666666666666,1.861111111111111,1.0611111111111111,3.0555555555555554,1.9666666666666666,15.416666666666666,10.527777777777777,0.11111111111111106,0.22222222222222224,1.777777777777778,1.1111111111111112,0.0,0.02222222222222222,13.0,8.955555555555554
10/29/2023,"Florida A&M @ Daytona Beach, FL",0-3,3.0,15.0,15.0,79.0,0.0,13.0,2.0,7.0,23.0,66.0,7.0,0.0,2.0,1.0,18.0,3.0,Florida A&M,3,5.0,5.0,26.33333333333333,4.333333333333333,0.6666666666666666,2.333333333333333,7.666666666666667,2.333333333333333,0.0,0.6666666666666666,0.3333333333333333,6.0,1.0,9.916666666666666,7.296875000000001,5.083333333333333,4.619791666666666,34.833333333333336,27.947916666666668,0.1406666666666667,0.08425,9.5,6.53125,1.8333333333333333,1.1354166666666667,2.8333333333333335,2.03125,15.583333333333334,10.651041666666666,0.0833333333333333,0.22395833333333334,1.5,1.0729166666666667,0.0,0.020833333333333332,12.583333333333334,9.192708333333332
10/29/2023,"Alabama St. @ Daytona Beach, FL",0-3,3.0,22.0,16.0,91.0,0.066,22.0,5.0,10.0,30.0,71.0,9.0,0.0,2.0,1.0,28.0,2.0,Alabama St.,3,7.333333333333333,5.333333333333333,30.33333333333333,7.333333333333333,1.6666666666666667,3.333333333333333,10.0,3.0,0.0,0.6666666666666666,0.3333333333333333,9.333333333333334,0.6666666666666666,8.416666666666666,7.161764705882354,5.083333333333333,4.6421568627450975,31.527777777777782,27.852941176470587,0.09933333333333334,0.07929411764705883,8.027777777777777,6.401960784313725,1.388888888888889,1.107843137254902,2.7777777777777772,2.0490196078431375,12.388888888888888,10.47549019607843,0.0833333333333333,0.2107843137254902,1.222222222222222,1.0490196078431373,0.1111111111111111,0.0392156862745098,10.500000000000002,9.004901960784313
10/30/2023,@ Bethune-Cookman,0-3,3.0,19.0,25.0,105.0,-0.057,17.0,1.0,4.0,37.0,69.0,7.0,0.0,4.0,2.0,22.0,2.0,Bethune-Cookman,3,6.333333333333333,8.333333333333334,35.0,5.666666666666667,0.3333333333333333,1.3333333333333333,12.333333333333334,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,7.333333333333333,0.6666666666666666,7.444444444444444,7.171296296296297,5.027777777777778,4.6805555555555545,29.138888888888886,27.99074074074074,0.079,0.07855555555555556,7.138888888888888,6.453703703703703,1.527777777777778,1.138888888888889,2.888888888888889,2.1203703703703707,10.055555555555555,10.449074074074073,0.0833333333333333,0.19907407407407407,0.611111111111111,1.027777777777778,0.2222222222222222,0.05555555555555555,9.361111111111112,9.023148148148147
11/05/2023,Prairie View,0-3,3.0,21.0,17.0,88.0,0.045,20.0,6.0,9.0,29.0,67.0,5.0,0.0,4.0,0.0,29.0,6.0,Prairie View,3,7.0,5.666666666666667,29.33333333333333,6.666666666666667,2.0,3.0,9.666666666666666,1.6666666666666667,0.0,1.3333333333333333,0.0,9.666666666666666,2.0,6.222222222222221,7.127192982456141,6.222222222222221,4.872807017543859,30.555555555555554,28.359649122807014,0.002999999999999991,0.07142105263157895,5.777777777777778,6.412280701754386,0.888888888888889,1.0964912280701755,2.333333333333333,2.078947368421053,10.0,10.548245614035087,0.0,0.18859649122807018,0.8888888888888888,1.0438596491228072,0.4444444444444444,0.08771929824561403,7.555555555555557,8.93421052631579
11/06/2023,Texas Southern,1-3,4.0,36.0,25.0,152.0,0.072,33.0,6.0,9.0,62.0,88.0,4.0,1.0,18.0,0.0,52.0,4.0,Texas Southern,4,9.0,6.25,38.0,8.25,1.5,2.25,15.5,1.0,0.25,4.5,0.0,13.0,1.0,6.888888888888888,7.1208333333333345,6.444444444444444,4.9125,31.555555555555554,28.40833333333333,0.01799999999999999,0.07010000000000001,6.555555555555556,6.425,1.3333333333333333,1.1416666666666668,2.5555555555555554,2.1250000000000004,10.666666666666666,10.504166666666666,0.0,0.17916666666666667,1.111111111111111,1.0583333333333333,0.3333333333333333,0.08333333333333333,8.777777777777779,8.970833333333333
11/12/2023,@ Ark.-Pine Bluff,1-3,4.0,35.0,24.0,144.0,0.076,31.0,11.0,9.0,65.0,91.0,10.0,3.0,4.0,1.0,51.0,0.0,Ark.-Pine Bluff,4,8.75,6.0,36.0,7.75,2.75,2.25,16.25,2.5,0.75,1.0,0.25,12.75,0.0,7.4444444444444455,7.210317460317461,6.75,4.976190476190475,34.11111111111111,28.865079365079364,0.019999999999999987,0.0701904761904762,6.861111111111112,6.511904761904762,1.2777777777777777,1.1587301587301588,2.194444444444444,2.1309523809523814,12.5,10.74206349206349,0.0833333333333333,0.18253968253968256,2.388888888888889,1.2222222222222223,0.2222222222222222,0.07936507936507936,10.0,9.162698412698413
11/13/2023,@ Grambling,0-3,3.0,12.0,12.0,85.0,0.0,12.0,0.0,5.0,30.0,65.0,10.0,1.0,0.0,0.0,13.0,0.0,Grambling,3,4.0,4.0,28.33333333333333,4.0,0.0,1.6666666666666667,10.0,3.333333333333333,0.3333333333333333,0.0,0.0,4.333333333333333,0.0,8.25,7.280303030303031,5.972222222222222,5.0227272727272725,34.44444444444444,29.189393939393938,0.06433333333333331,0.07045454545454546,7.5555555555555545,6.568181818181818,2.0833333333333335,1.2310606060606062,2.5,2.1363636363636367,13.805555555555555,10.992424242424242,0.3333333333333333,0.20833333333333337,2.2777777777777777,1.2121212121212122,0.08333333333333333,0.08712121212121211,11.805555555555557,9.325757575757576
