date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2023,@ Louisiana,3-0,3.0,34.0,10.0,80.0,0.3,33.0,6.0,10.0,38.0,0.0,4.0,6.0,16.0,1.0,54.0,0.0,Louisiana,3,11.333333333333334,3.333333333333333,26.666666666666668,11.0,2.0,3.333333333333333,12.666666666666666,1.3333333333333333,2.0,5.333333333333333,0.3333333333333333,18.0,0.0,12.255555555555555,10.903030303030302,4.872222222222223,4.790909090909091,29.727777777777778,28.50909090909091,0.251,0.19554545454545452,11.200000000000001,10.115151515151515,1.3277777777777777,1.006060606060606,2.283333333333333,2.153030303030303,12.205555555555554,10.313636363636364,0.31666666666666665,0.4196969696969697,1.8666666666666671,1.8121212121212125,0.16666666666666666,0.2727272727272727,14.833333333333334,13.234848484848483
09/22/2023,@ Louisiana,3-0,3.0,44.0,11.0,94.0,0.351,43.0,8.0,8.0,41.0,0.0,3.0,0.0,12.0,1.0,58.0,1.0,Louisiana,3,14.666666666666666,3.6666666666666665,31.33333333333333,14.333333333333334,2.6666666666666665,2.6666666666666665,13.666666666666666,1.0,0.0,4.0,0.3333333333333333,19.33333333333333,0.3333333333333333,12.199999999999998,10.938888888888888,4.3999999999999995,4.669444444444445,28.2,28.355555555555558,0.27899999999999997,0.20424999999999996,11.200000000000001,10.188888888888888,1.5777777777777777,1.0888888888888888,2.977777777777778,2.2513888888888887,12.177777777777777,10.509722222222225,0.7333333333333334,0.5513888888888888,2.977777777777778,2.1055555555555556,0.11111111111111109,0.2777777777777778,16.0,13.631944444444443
09/29/2023,Southern Miss.,3-0,3.0,45.0,11.0,100.0,0.34,44.0,7.0,12.0,48.0,47.0,2.0,1.0,10.0,0.0,58.0,1.0,Southern Miss.,3,15.0,3.6666666666666665,33.333333333333336,14.666666666666666,2.333333333333333,4.0,16.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,19.33333333333333,0.3333333333333333,13.555555555555555,11.225641025641023,3.5555555555555554,4.592307692307693,28.777777777777775,28.584615384615386,0.3463333333333333,0.2155384615384615,12.777777777777779,10.507692307692308,2.0,1.2102564102564102,3.0,2.283333333333333,13.33333333333333,10.752564102564104,0.6666666666666666,0.5089743589743589,3.777777777777778,2.2512820512820513,0.22222222222222218,0.28205128205128205,18.11111111111111,14.070512820512818
09/30/2023,Southern Miss.,3-2,5.0,77.0,35.0,213.0,0.197,71.0,8.0,9.0,89.0,108.0,6.0,1.0,8.0,2.0,90.0,0.0,Southern Miss.,5,15.4,7.0,42.6,14.2,1.6,1.8,17.8,1.2,0.2,1.6,0.4,18.0,0.0,13.666666666666666,11.495238095238093,3.5555555555555554,4.526190476190476,30.444444444444443,28.923809523809524,0.3303333333333333,0.2244285714285714,13.333333333333334,10.804761904761904,2.3333333333333335,1.2904761904761906,3.3333333333333335,2.4059523809523813,14.111111111111109,11.127380952380955,0.7777777777777778,0.4964285714285714,4.222222222222222,2.3285714285714287,0.22222222222222218,0.2619047619047619,18.888888888888886,14.446428571428568
10/06/2023,@ Marshall,3-0,3.0,43.0,19.0,107.0,0.224,38.0,9.0,11.0,43.0,59.0,7.0,1.0,12.0,1.0,59.0,0.0,Marshall,3,14.333333333333334,6.333333333333333,35.666666666666664,12.666666666666666,3.0,3.6666666666666665,14.333333333333334,2.333333333333333,0.3333333333333333,4.0,0.3333333333333333,19.666666666666668,0.0,15.02222222222222,11.755555555555555,4.777777777777778,4.691111111111112,35.75555555555555,29.83555555555556,0.29600000000000004,0.22259999999999996,14.4,11.031111111111109,2.1999999999999997,1.3111111111111111,2.8222222222222224,2.3655555555555554,15.822222222222221,11.572222222222225,0.17777777777777784,0.4766666666666666,2.977777777777778,2.2800000000000002,0.24444444444444444,0.27111111111111114,18.888888888888886,14.68333333333333
10/07/2023,@ Marshall,3-1,4.0,60.0,18.0,127.0,0.331,55.0,7.0,8.0,46.0,78.0,5.0,4.0,10.0,1.0,76.0,0.0,Marshall,4,15.0,4.5,31.75,13.75,1.75,2.0,11.5,1.25,1.0,2.5,0.25,19.0,0.0,14.911111111111111,11.916666666666666,5.666666666666667,4.79375,37.199999999999996,30.200000000000003,0.2536666666666667,0.22268749999999998,13.844444444444443,11.133333333333331,2.3111111111111113,1.4166666666666667,3.1555555555555554,2.446875,16.044444444444444,11.74479166666667,0.288888888888889,0.4677083333333333,2.977777777777778,2.3875,0.24444444444444444,0.275,19.0,14.994791666666663
10/13/2023,Arkansas St.,3-0,3.0,53.0,17.0,106.0,0.34,46.0,2.0,7.0,50.0,58.0,6.0,4.0,6.0,1.0,62.0,0.0,Arkansas St.,3,17.666666666666668,5.666666666666667,35.333333333333336,15.333333333333334,0.6666666666666666,2.333333333333333,16.666666666666668,2.0,1.3333333333333333,2.0,0.3333333333333333,20.666666666666668,0.0,14.911111111111111,12.098039215686274,5.944444444444444,4.776470588235294,36.672222222222224,30.291176470588237,0.25066666666666665,0.22905882352941176,13.53888888888889,11.287254901960782,2.1166666666666667,1.4362745098039216,2.488888888888889,2.4205882352941175,14.544444444444444,11.730392156862749,0.5111111111111112,0.4990196078431372,2.6999999999999997,2.394117647058824,0.3277777777777778,0.2735294117647059,18.88888888888889,15.230392156862743
10/14/2023,Arkansas St.,3-1,4.0,55.0,12.0,120.0,0.358,52.0,11.0,14.0,51.0,71.0,4.0,4.0,12.0,1.0,76.0,0.0,Arkansas St.,4,13.75,3.0,30.0,13.0,2.75,3.5,12.75,1.0,1.0,3.0,0.25,19.0,0.0,15.666666666666666,12.407407407407407,5.5,4.825925925925926,34.25,30.5712962962963,0.29833333333333334,0.23522222222222222,13.916666666666666,11.512037037037036,1.8055555555555556,1.3935185185185186,2.6666666666666665,2.4157407407407407,14.166666666666666,12.004629629629632,0.888888888888889,0.5453703703703704,2.8333333333333335,2.3722222222222222,0.3055555555555555,0.27685185185185185,19.77777777777778,15.532407407407407
10/20/2023,@ ULM,3-2,5.0,51.0,25.0,167.0,0.156,50.0,8.0,10.0,88.0,78.0,2.0,3.0,2.0,0.0,63.0,3.0,ULM,5,10.2,5.0,33.4,10.0,1.6,2.0,17.6,0.4,0.6,0.4,0.0,12.6,0.6,15.472222222222223,12.478070175438596,4.388888888888889,4.729824561403509,32.361111111111114,30.541228070175443,0.34299999999999997,0.24168421052631578,14.027777777777779,11.59035087719298,1.722222222222222,1.4649122807017545,2.611111111111111,2.4728070175438597,13.638888888888886,12.043859649122808,1.1111111111111114,0.5692982456140351,2.5,2.405263157894737,0.27777777777777773,0.2754385964912281,19.555555555555557,15.714912280701753
10/21/2023,@ ULM,3-1,4.0,53.0,21.0,123.0,0.26,49.0,4.0,8.0,51.0,75.0,3.0,3.0,12.0,1.0,66.0,0.0,ULM,4,13.25,5.25,30.75,12.25,1.0,2.0,12.75,0.75,0.75,3.0,0.25,16.5,0.0,13.872222222222222,12.364166666666666,4.555555555555556,4.743333333333334,32.91111111111111,30.68416666666667,0.2846666666666667,0.23739999999999997,12.777777777777779,11.510833333333332,1.6722222222222223,1.471666666666667,2.611111111111111,2.4491666666666667,15.672222222222222,12.321666666666669,0.9777777777777779,0.5708333333333333,1.8,2.305,0.19444444444444442,0.26166666666666666,17.422222222222224,15.559166666666666
10/26/2023,@ South Alabama,0-3,3.0,34.0,22.0,112.0,0.107,32.0,6.0,12.0,44.0,71.0,5.0,2.0,8.0,1.0,46.0,0.0,South Alabama,3,11.333333333333334,7.333333333333333,37.333333333333336,10.666666666666666,2.0,4.0,14.666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.333333333333334,0.0,12.4,12.406349206349205,4.416666666666667,4.767460317460317,31.383333333333336,30.68730158730159,0.258,0.23847619047619042,11.75,11.546031746031744,1.7833333333333332,1.4492063492063494,2.5,2.427777777777778,14.366666666666665,12.342063492063495,0.7833333333333333,0.5793650793650793,2.1333333333333333,2.3380952380952382,0.16666666666666666,0.2611111111111111,16.033333333333335,15.603968253968254
10/27/2023,@ South Alabama,3-1,4.0,59.0,28.0,146.0,0.212,56.0,5.0,13.0,63.0,77.0,4.0,3.0,4.0,2.0,69.0,0.0,South Alabama,4,14.75,7.0,36.5,14.0,1.25,3.25,15.75,1.0,0.75,1.0,0.5,17.25,0.0,11.594444444444447,12.357575757575756,5.861111111111111,4.884090909090909,33.827777777777776,30.989393939393945,0.17433333333333334,0.23249999999999996,10.972222222222221,11.506060606060604,1.5333333333333332,1.4742424242424244,2.6666666666666665,2.4992424242424245,15.005555555555555,12.447727272727276,0.6722222222222222,0.5833333333333333,2.022222222222222,2.353030303030303,0.19444444444444442,0.2643939393939394,14.811111111111112,15.591666666666667
11/03/2023,Texas St.,1-3,4.0,56.0,26.0,156.0,0.192,51.0,1.0,6.0,67.0,85.0,7.0,0.0,8.0,1.0,61.0,0.0,Texas St.,4,14.0,6.5,39.0,12.75,0.25,1.5,16.75,1.75,0.0,2.0,0.25,15.25,0.0,13.111111111111112,12.46159420289855,6.527777777777778,4.97608695652174,34.861111111111114,31.22898550724638,0.19299999999999998,0.23160869565217387,12.305555555555555,11.614492753623187,1.4166666666666667,1.4644927536231886,3.0833333333333335,2.5318840579710145,14.388888888888888,12.59130434782609,0.7222222222222223,0.5905797101449275,2.222222222222222,2.294202898550725,0.3611111111111111,0.2746376811594203,16.36111111111111,15.663768115942029
11/04/2023,Texas St.,1-3,4.0,50.0,36.0,171.0,0.082,46.0,6.0,7.0,67.0,85.0,4.0,1.0,14.0,4.0,64.0,0.0,Texas St.,4,12.5,9.0,42.75,11.5,1.5,1.75,16.75,1.0,0.25,3.5,1.0,16.0,0.0,13.361111111111112,12.525694444444442,6.944444444444444,5.039583333333334,37.611111111111114,31.55277777777778,0.1703333333333333,0.2299583333333333,12.472222222222221,11.661805555555555,1.1666666666666667,1.413888888888889,2.9166666666666665,2.488888888888889,15.722222222222221,12.764583333333336,0.47222222222222227,0.5659722222222222,1.888888888888889,2.2819444444444446,0.3611111111111111,0.2736111111111111,15.944444444444445,15.646527777777777
11/09/2023,Ga. Southern,3-2,5.0,54.0,30.0,166.0,0.145,50.0,6.0,6.0,70.0,88.0,8.0,1.0,16.0,2.0,69.0,1.0,Ga. Southern,5,10.8,6.0,33.2,10.0,1.2,1.2,14.0,1.6,0.2,3.2,0.4,13.8,0.2,13.75,12.524666666666665,7.5,5.1979999999999995,39.416666666666664,32.00066666666667,0.162,0.22403999999999996,12.75,11.655333333333333,1.0,1.4173333333333336,2.1666666666666665,2.4593333333333334,16.416666666666668,12.924000000000003,0.3333333333333334,0.5533333333333332,2.1666666666666665,2.3306666666666667,0.5833333333333334,0.30266666666666664,16.166666666666668,15.660666666666666
11/10/2023,Ga. Southern,2-3,5.0,60.0,33.0,185.0,0.146,55.0,3.0,3.0,90.0,104.0,8.0,0.0,16.0,4.0,71.0,0.0,Ga. Southern,5,12.0,6.6,37.0,11.0,0.6,0.6,18.0,1.6,0.0,3.2,0.8,14.2,0.0,12.433333333333335,12.458333333333332,7.166666666666667,5.2288461538461535,38.31666666666667,32.04679487179488,0.13966666666666663,0.22099999999999995,11.416666666666666,11.591666666666667,0.9833333333333334,1.4089743589743593,1.4833333333333334,2.410897435897436,15.833333333333334,12.965384615384618,0.15000000000000008,0.5397435897435897,2.9000000000000004,2.364102564102564,0.5499999999999999,0.30641025641025643,15.016666666666666,15.589102564102564
11/16/2023,"App State @ Foley, AL",3-0,3.0,43.0,16.0,98.0,0.276,39.0,5.0,6.0,35.0,53.0,3.0,1.0,18.0,0.0,58.0,0.0,App State,3,14.333333333333334,5.333333333333333,32.666666666666664,13.0,1.6666666666666667,2.0,11.666666666666666,1.0,0.3333333333333333,6.0,0.0,19.33333333333333,0.0,11.766666666666667,12.441358024691356,7.2,5.279629629629629,37.65,32.23024691358025,0.1243333333333333,0.21822222222222218,10.833333333333334,11.569753086419754,1.0999999999999999,1.3790123456790127,1.1833333333333333,2.343827160493827,16.25,13.151851851851855,0.15000000000000008,0.519753086419753,3.3000000000000003,2.3950617283950617,0.7333333333333334,0.3246913580246914,14.666666666666666,15.537654320987654
11/17/2023,"James Madison @ Foley, AL",2-3,5.0,74.0,27.0,176.0,0.267,62.0,6.0,10.0,77.0,101.0,11.0,1.0,12.0,0.0,87.0,1.0,James Madison,5,14.8,5.4,35.2,12.4,1.2,2.0,15.4,2.2,0.2,2.4,0.0,17.4,0.2,12.37777777777778,12.50892857142857,5.977777777777778,5.281547619047619,34.28888888888889,32.24583333333334,0.18899999999999997,0.22028571428571422,11.333333333333334,11.620833333333334,1.1555555555555557,1.3892857142857145,1.2666666666666666,2.331547619047619,14.555555555555555,13.098809523809527,0.17777777777777784,0.513095238095238,4.133333333333334,2.523809523809524,0.4000000000000001,0.31309523809523815,15.777777777777777,15.673214285714284
