date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Northwestern St. @ Starkville, MS",3-1,4.0,69.0,28.0,174.0,0.236,67.0,7.0,9.0,84.0,76.0,2.0,4.0,4.0,1.0,82.0,0.0,Northwestern St.,4,17.25,7.0,43.5,16.75,1.75,2.25,21.0,0.5,1.0,1.0,0.25,20.5,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2023,@ Mississippi St.,0-3,3.0,39.0,19.0,115.0,0.174,33.0,2.0,4.0,45.0,71.0,5.0,1.0,12.0,2.0,48.0,0.0,Mississippi St.,3,13.0,6.333333333333333,38.333333333333336,11.0,0.6666666666666666,1.3333333333333333,15.0,1.6666666666666667,0.3333333333333333,4.0,0.6666666666666666,16.0,0.0,,8.625,,3.5,,21.75,,0.118,,8.375,,0.875,,1.125,,10.5,,0.5,,0.5,,0.125,,10.25
08/26/2023,"Louisiana @ Starkville, MS",0-3,3.0,39.0,13.0,111.0,0.234,37.0,0.0,11.0,35.0,69.0,3.0,1.0,6.0,2.0,43.0,0.0,Louisiana,3,13.0,4.333333333333333,37.0,12.333333333333334,0.0,3.6666666666666665,11.666666666666666,1.0,0.3333333333333333,2.0,0.6666666666666666,14.333333333333334,0.0,,10.083333333333334,,4.444444444444444,,27.277777777777782,,0.13666666666666666,,9.25,,0.8055555555555555,,1.1944444444444444,,12.0,,0.4444444444444444,,1.6666666666666667,,0.3055555555555555,,12.166666666666666
09/01/2023,"Fla. Atlantic @ Oxford, OH",3-1,4.0,53.0,19.0,149.0,0.228,51.0,7.0,7.0,65.0,70.0,3.0,4.0,20.0,1.0,74.0,1.0,Fla. Atlantic,4,13.25,4.75,37.25,12.75,1.75,1.75,16.25,0.75,1.0,5.0,0.25,18.5,0.25,14.416666666666666,10.8125,5.888888888888888,4.416666666666666,39.611111111111114,29.708333333333336,0.21466666666666667,0.161,13.361111111111112,10.020833333333334,0.8055555555555555,0.6041666666666666,2.4166666666666665,1.8125,15.888888888888888,11.916666666666666,0.5555555555555555,0.41666666666666663,2.3333333333333335,1.75,0.5277777777777778,0.3958333333333333,16.944444444444446,12.708333333333334
09/02/2023,"Cleveland St. @ Oxford, OH",3-0,3.0,47.0,14.0,102.0,0.324,44.0,8.0,4.0,48.0,49.0,1.0,1.0,14.0,0.0,63.0,0.0,Cleveland St.,3,15.666666666666666,4.666666666666667,34.0,14.666666666666666,2.6666666666666665,1.3333333333333333,16.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,21.0,0.0,13.083333333333334,11.3,5.138888888888888,4.4833333333333325,37.52777777777778,31.21666666666667,0.212,0.1744,12.027777777777779,10.566666666666666,0.8055555555555555,0.8333333333333333,2.25,1.8,14.305555555555555,12.783333333333333,0.5555555555555555,0.5333333333333333,3.6666666666666665,2.4,0.5277777777777778,0.36666666666666664,16.27777777777778,13.866666666666669
09/02/2023,@ Miami (OH),3-0,3.0,48.0,19.0,121.0,0.24,44.0,4.0,3.0,51.0,55.0,0.0,0.0,8.0,0.0,56.0,0.0,Miami ,3,16.0,6.333333333333333,40.333333333333336,14.666666666666666,1.3333333333333333,1.0,17.0,0.0,0.0,2.6666666666666665,0.0,18.666666666666668,0.0,13.972222222222221,12.027777777777779,4.583333333333333,4.513888888888888,36.083333333333336,31.680555555555557,0.262,0.19933333333333333,13.25,11.25,1.472222222222222,1.1388888888888886,2.25,1.7222222222222223,14.638888888888888,13.319444444444443,0.5555555555555555,0.5,3.8888888888888893,2.777777777777778,0.3055555555555555,0.3055555555555555,17.944444444444446,15.055555555555557
09/05/2023,Marshall,3-0,3.0,49.0,12.0,123.0,0.301,45.0,5.0,5.0,57.0,57.0,1.0,1.0,2.0,2.0,56.0,1.0,Marshall,3,16.333333333333332,4.0,41.0,15.0,1.6666666666666667,1.6666666666666667,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,18.666666666666668,0.3333333333333333,14.972222222222221,12.595238095238097,5.25,4.773809523809524,37.19444444444444,32.91666666666667,0.264,0.20514285714285713,14.027777777777777,11.738095238095239,1.9166666666666667,1.1666666666666665,1.361111111111111,1.619047619047619,16.416666666666668,13.845238095238093,0.44444444444444436,0.42857142857142855,4.111111111111112,2.7619047619047623,0.08333333333333333,0.2619047619047619,19.38888888888889,15.571428571428573
09/08/2023,Murray St.,3-0,3.0,42.0,14.0,115.0,0.243,42.0,11.0,5.0,57.0,58.0,1.0,1.0,6.0,1.0,57.0,0.0,Murray St.,3,14.0,4.666666666666667,38.333333333333336,14.0,3.6666666666666665,1.6666666666666667,19.0,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,19.0,0.0,16.0,13.0625,5.0,4.677083333333333,38.44444444444445,33.927083333333336,0.28833333333333333,0.21712499999999998,14.777777777777777,12.145833333333334,1.8888888888888886,1.2291666666666665,1.3333333333333333,1.625,17.333333333333332,14.489583333333332,0.22222222222222218,0.4166666666666667,2.6666666666666665,2.5000000000000004,0.2222222222222222,0.3125,19.444444444444446,15.958333333333336
09/08/2023,Georgia St.,3-0,3.0,42.0,17.0,111.0,0.225,39.0,7.0,9.0,60.0,48.0,1.0,5.0,0.0,1.0,54.0,1.0,Georgia St.,3,14.0,5.666666666666667,37.0,13.0,2.333333333333333,3.0,20.0,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,18.0,0.3333333333333333,15.444444444444443,13.166666666666666,5.0,4.675925925925926,39.88888888888889,34.416666666666664,0.26133333333333336,0.22,14.555555555555555,12.351851851851853,2.222222222222222,1.4999999999999998,1.4444444444444446,1.6296296296296295,18.333333333333332,14.99074074074074,0.22222222222222218,0.40740740740740744,1.7777777777777777,2.4444444444444446,0.3333333333333333,0.3148148148148148,18.77777777777778,16.296296296296298
09/09/2023,Chattanooga,3-0,3.0,50.0,12.0,116.0,0.328,46.0,6.0,5.0,54.0,54.0,5.0,6.0,4.0,2.0,64.0,0.0,Chattanooga,3,16.666666666666668,4.0,38.66666666666666,15.333333333333334,2.0,1.6666666666666667,18.0,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666,21.33333333333333,0.0,14.777777777777777,13.25,4.777777777777778,4.7749999999999995,38.77777777777778,34.675,0.25633333333333336,0.2205,14.0,12.416666666666668,2.5555555555555554,1.5833333333333333,2.111111111111111,1.7666666666666664,19.333333333333332,15.491666666666665,0.7777777777777777,0.5333333333333334,0.8888888888888888,2.2,0.4444444444444444,0.3166666666666667,18.555555555555557,16.46666666666667
