date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/30/2022,@ Stanford,1-3,4.0,55.0,19.0,153.0,0.235,53.0,3.0,10.0,60.0,86.0,5.0,0.0,6.0,3.0,3.0,61.0,0.0,Stanford,4,13.75,4.75,38.25,13.25,0.75,2.5,15.0,1.25,0.0,1.5,0.75,15.25,15.222222222222221,13.319230769230769,4.166666666666667,3.867948717948718,33.27777777777778,30.032051282051285,0.336,0.2980769230769231,14.083333333333334,12.262820512820513,1.25,1.6948717948717946,2.388888888888889,2.1525641025641025,14.222222222222221,11.915384615384616,0.22222222222222218,0.23333333333333334,4.0,3.043589743589744,0.4166666666666667,0.3628205128205128,18.694444444444443,16.76923076923077
10/02/2022,@ California,3-0,3.0,45.0,11.0,86.0,0.395,42.0,8.0,11.0,41.0,47.0,4.0,2.0,10.0,1.0,7.0,60.0,0.0,California,3,15.0,3.6666666666666665,28.666666666666668,14.0,2.6666666666666665,3.6666666666666665,13.666666666666666,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,20.0,14.916666666666666,13.35,3.638888888888889,3.9309523809523808,34.02777777777778,30.61904761904762,0.3373333333333333,0.2935714285714286,14.166666666666666,12.333333333333332,1.1666666666666667,1.6273809523809522,2.444444444444444,2.177380952380952,14.0,12.135714285714286,0.0,0.21666666666666665,2.5,2.9333333333333336,0.5555555555555555,0.3904761904761905,17.333333333333332,16.660714285714285
10/07/2022,Oregon St.,3-0,3.0,48.0,5.0,82.0,0.524,45.0,5.0,12.0,26.0,44.0,2.0,0.0,8.0,1.0,4.0,57.0,1.0,Oregon St.,3,16.0,1.6666666666666667,27.33333333333333,15.0,1.6666666666666667,4.0,8.666666666666666,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,19.0,14.25,13.46,3.638888888888889,3.913333333333333,32.80555555555555,30.48888888888889,0.33166666666666667,0.3003333333333334,13.5,12.444444444444445,1.722222222222222,1.6966666666666665,2.888888888888889,2.2766666666666664,13.888888888888891,12.237777777777778,0.2222222222222222,0.24666666666666665,2.944444444444444,2.9600000000000004,0.4444444444444444,0.38666666666666666,17.666666666666668,16.883333333333333
10/09/2022,Oregon,3-2,5.0,57.0,17.0,154.0,0.26,53.0,6.0,15.0,61.0,86.0,5.0,4.0,6.0,3.0,7.0,70.0,0.0,Oregon,5,11.4,3.4,30.8,10.6,1.2,3.0,12.2,1.0,0.8,1.2,0.6,14.0,14.916666666666666,13.61875,3.361111111111111,3.7729166666666663,31.41666666666666,30.291666666666668,0.38466666666666666,0.31431250000000005,14.083333333333334,12.604166666666666,1.6944444444444444,1.6947916666666667,3.388888888888889,2.384375,12.444444444444445,12.014583333333333,0.2222222222222222,0.23124999999999998,2.5,2.941666666666667,0.47222222222222215,0.3833333333333333,18.083333333333332,17.015625
10/14/2022,@ Utah,0-3,3.0,42.0,19.0,121.0,0.19,39.0,4.0,7.0,44.0,73.0,6.0,0.0,14.0,1.0,7.0,53.0,0.0,Utah,3,14.0,6.333333333333333,40.333333333333336,13.0,1.3333333333333333,2.333333333333333,14.666666666666666,2.0,0.0,4.666666666666667,0.3333333333333333,17.666666666666668,14.133333333333333,13.488235294117647,2.9111111111111114,3.7509803921568623,28.933333333333334,30.321568627450983,0.393,0.31111764705882355,13.199999999999998,12.48627450980392,1.8444444444444443,1.665686274509804,3.5555555555555554,2.4205882352941175,11.511111111111111,12.02549019607843,0.48888888888888893,0.2647058823529412,2.4,2.8392156862745104,0.4222222222222222,0.39607843137254894,17.666666666666668,16.83823529411765
10/16/2022,@ Colorado,3-1,4.0,65.0,25.0,152.0,0.263,62.0,3.0,2.0,60.0,79.0,4.0,0.0,14.0,1.0,7.0,75.0,2.0,Colorado,4,16.25,6.25,38.0,15.5,0.75,0.5,15.0,1.0,0.0,3.5,0.25,18.75,13.799999999999999,13.516666666666667,3.8000000000000003,3.894444444444444,32.82222222222222,30.87777777777778,0.32466666666666666,0.30438888888888893,12.866666666666665,12.514814814814814,1.4000000000000001,1.6472222222222221,3.1111111111111107,2.4157407407407407,11.844444444444443,12.17222222222222,0.26666666666666666,0.25,2.8444444444444446,2.940740740740741,0.4222222222222222,0.39259259259259255,16.88888888888889,16.88425925925926
10/21/2022,Arizona St.,2-3,5.0,66.0,29.0,198.0,0.187,64.0,13.0,16.0,84.0,93.0,7.0,2.0,16.0,3.0,10.0,89.0,0.0,Arizona St.,5,13.2,5.8,39.6,12.8,2.6,3.2,16.8,1.4,0.4,3.2,0.6,17.8,13.883333333333333,13.660526315789474,5.3277777777777775,4.018421052631578,36.37777777777777,31.252631578947373,0.2376666666666667,0.30221052631578954,13.033333333333331,12.671929824561403,1.0944444444444443,1.5999999999999999,1.9444444444444444,2.3149122807017544,13.955555555555556,12.321052631578945,0.26666666666666666,0.23684210526315788,3.1222222222222222,2.9701754385964914,0.39444444444444443,0.38508771929824553,16.805555555555557,16.982456140350877
10/23/2022,Arizona,3-0,3.0,40.0,6.0,84.0,0.405,37.0,9.0,6.0,26.0,43.0,2.0,3.0,2.0,3.0,4.0,53.0,0.0,Arizona,3,13.333333333333334,2.0,28.0,12.333333333333334,3.0,2.0,8.666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,17.666666666666668,14.483333333333334,13.6375,6.127777777777777,4.1075,39.31111111111111,31.670000000000005,0.21333333333333335,0.29645000000000005,13.766666666666666,12.678333333333333,1.5611111111111111,1.65,2.011111111111111,2.359166666666667,15.488888888888889,12.544999999999998,0.13333333333333333,0.24500000000000002,3.788888888888889,2.981666666666667,0.3944444444444444,0.39583333333333326,18.072222222222223,17.023333333333333
10/28/2022,California,3-0,3.0,46.0,15.0,97.0,0.32,45.0,12.0,12.0,32.0,63.0,3.0,0.0,14.0,1.0,7.0,65.0,0.0,California,3,15.333333333333334,5.0,32.333333333333336,15.0,4.0,4.0,10.666666666666666,1.0,0.0,4.666666666666667,0.3333333333333333,21.666666666666668,14.261111111111111,13.623015873015872,4.683333333333334,4.007142857142857,35.199999999999996,31.4952380952381,0.285,0.3016190476190477,13.544444444444444,12.661904761904761,2.1166666666666667,1.7142857142857142,1.9000000000000001,2.342063492063492,13.488888888888889,12.36031746031746,0.4666666666666666,0.28095238095238095,2.4555555555555557,2.8714285714285714,0.6166666666666666,0.4246031746031745,18.072222222222223,17.053968253968257
10/30/2022,Stanford,2-3,5.0,55.0,18.0,148.0,0.25,52.0,2.0,15.0,57.0,93.0,6.0,2.0,10.0,3.0,7.0,64.0,0.0,Stanford,5,11.0,3.6,29.6,10.4,0.4,3.0,11.4,1.2,0.4,2.0,0.6,12.8,13.955555555555556,13.700757575757574,4.266666666666667,4.052272727272727,33.31111111111111,31.53333333333334,0.304,0.30245454545454553,13.377777777777778,12.768181818181818,3.1999999999999997,1.8181818181818181,3.0666666666666664,2.4174242424242425,12.044444444444444,12.283333333333333,0.4666666666666666,0.2681818181818182,2.844444444444445,2.953030303030303,0.6444444444444444,0.42045454545454536,19.044444444444444,17.263636363636365
11/04/2022,@ Oregon,0-3,3.0,30.0,16.0,92.0,0.152,30.0,2.0,7.0,28.0,68.0,3.0,1.0,4.0,2.0,3.0,35.0,0.0,Oregon,3,10.0,5.333333333333333,30.666666666666668,10.0,0.6666666666666666,2.333333333333333,9.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.666666666666666,13.222222222222223,13.583333333333332,3.533333333333333,4.032608695652173,29.977777777777778,31.449275362318847,0.325,0.30017391304347835,12.577777777777778,12.665217391304346,2.4666666666666663,1.7565217391304346,3.0,2.442753623188406,10.244444444444445,12.244927536231884,0.4666666666666666,0.2739130434782609,2.4444444444444446,2.911594202898551,0.6444444444444444,0.4282608695652173,17.37777777777778,17.069565217391307
11/06/2022,@ Oregon St.,3-1,4.0,55.0,10.0,118.0,0.381,53.0,7.0,7.0,46.0,68.0,4.0,6.0,14.0,0.0,13.0,75.0,0.0,Oregon St.,4,13.75,2.5,29.5,13.25,1.75,1.75,11.5,1.0,1.5,3.5,0.0,18.75,12.111111111111109,13.434027777777777,4.644444444444445,4.0868055555555545,30.86666666666667,31.41666666666667,0.2406666666666667,0.2940000000000001,11.799999999999999,12.554166666666665,1.6888888888888884,1.711111111111111,3.1111111111111107,2.4381944444444446,10.466666666666667,12.12361111111111,0.24444444444444446,0.2763888888888889,2.6666666666666665,2.845833333333333,0.5333333333333332,0.43819444444444433,15.377777777777778,16.84444444444445
11/11/2022,@ Arizona,2-3,5.0,49.0,24.0,137.0,0.182,46.0,6.0,11.0,58.0,80.0,4.0,4.0,14.0,0.0,11.0,66.0,0.0,Arizona,5,9.8,4.8,27.4,9.2,1.2,2.2,11.6,0.8,0.8,2.8,0.0,13.2,11.583333333333334,13.446666666666665,3.8111111111111113,4.0233333333333325,29.92222222222222,31.340000000000003,0.261,0.2974800000000001,11.216666666666667,12.581999999999999,0.9388888888888886,1.7126666666666666,2.361111111111111,2.4106666666666667,10.744444444444445,12.098666666666666,0.7444444444444445,0.3253333333333333,2.2777777777777777,2.872,0.4222222222222222,0.4206666666666666,14.405555555555557,16.92066666666667
11/13/2022,@ Arizona St.,3-2,5.0,75.0,26.0,169.0,0.29,73.0,7.0,15.0,70.0,91.0,2.0,0.0,8.0,2.0,4.0,86.0,1.0,Arizona St.,5,15.0,5.2,33.8,14.6,1.4,3.0,14.0,0.4,0.0,1.6,0.4,17.2,11.183333333333332,13.306410256410256,4.211111111111111,4.053205128205128,29.188888888888886,31.188461538461542,0.23833333333333337,0.29303846153846164,10.816666666666665,12.451923076923075,1.2055555555555553,1.692948717948718,2.0944444444444446,2.402564102564103,10.811111111111112,12.07948717948718,0.8777777777777779,0.3435897435897436,2.5444444444444443,2.869230769230769,0.22222222222222213,0.4044871794871794,14.53888888888889,16.777564102564106
11/18/2022,Colorado,0-3,3.0,40.0,16.0,104.0,0.231,37.0,5.0,11.0,41.0,62.0,8.0,0.0,12.0,3.0,6.0,51.0,0.0,Colorado,3,13.333333333333334,5.333333333333333,34.666666666666664,12.333333333333334,1.6666666666666667,3.6666666666666665,13.666666666666666,2.6666666666666665,0.0,4.0,1.0,17.0,12.85,13.369135802469135,4.166666666666667,4.095679012345678,30.23333333333333,31.28518518518519,0.2843333333333333,0.29292592592592603,12.35,12.53148148148148,1.45,1.6820987654320987,2.316666666666667,2.4246913580246914,12.366666666666667,12.150617283950616,0.7666666666666666,0.3308641975308642,2.6333333333333333,2.822222222222222,0.13333333333333328,0.4043209876543209,16.383333333333336,16.793209876543212
11/20/2022,Utah,3-0,3.0,52.0,11.0,99.0,0.414,46.0,7.0,3.0,40.0,47.0,3.0,0.0,2.0,4.0,1.0,60.0,2.0,Utah,3,17.333333333333332,3.6666666666666665,33.0,15.333333333333334,2.333333333333333,1.0,13.333333333333334,1.0,0.0,0.6666666666666666,1.3333333333333333,20.0,12.71111111111111,13.367857142857142,5.111111111111111,4.139880952380952,31.95555555555555,31.40595238095238,0.2343333333333333,0.2907142857142858,12.044444444444444,12.52440476190476,1.4222222222222218,1.6815476190476188,2.9555555555555557,2.469047619047619,13.088888888888889,12.204761904761906,0.26666666666666666,0.3190476190476191,2.8000000000000003,2.864285714285714,0.4666666666666666,0.425595238095238,15.800000000000002,16.80059523809524
11/23/2022,Southern California,3-1,4.0,42.0,12.0,98.0,0.306,37.0,7.0,7.0,32.0,69.0,9.0,2.0,12.0,2.0,8.0,57.0,1.0,Southern California,4,10.5,3.0,24.5,9.25,1.75,1.75,8.0,2.25,0.5,3.0,0.5,14.25,15.222222222222223,13.504597701149423,4.733333333333333,4.123563218390804,33.82222222222222,31.460919540229884,0.31166666666666665,0.29496551724137937,14.088888888888889,12.621264367816089,1.7999999999999996,1.704022988505747,2.5555555555555554,2.4183908045977014,13.666666666666666,12.24367816091954,0.0,0.3080459770114943,2.088888888888889,2.7885057471264365,0.9111111111111111,0.45689655172413784,18.066666666666666,16.910919540229887
11/25/2022,@ Washington St.,0-3,3.0,49.0,21.0,128.0,0.219,44.0,4.0,9.0,39.0,72.0,3.0,0.0,10.0,2.0,5.0,58.0,0.0,Washington St.,3,16.333333333333332,7.0,42.66666666666666,14.666666666666666,1.3333333333333333,3.0,13.0,1.0,0.0,3.333333333333333,0.6666666666666666,19.33333333333333,13.722222222222223,13.404444444444442,4.0,4.08611111111111,30.722222222222218,31.22888888888889,0.317,0.2953333333333334,12.305555555555555,12.508888888888887,1.916666666666666,1.7055555555555555,2.138888888888889,2.3961111111111113,11.666666666666666,12.102222222222222,0.16666666666666666,0.31444444444444447,2.5555555555555554,2.795555555555555,0.9444444444444443,0.45833333333333326,17.083333333333332,16.822222222222226
12/02/2022,"TCU @ Madison, WI",1-3,4.0,52.0,26.0,142.0,0.183,50.0,5.0,12.0,50.0,91.0,5.0,2.0,16.0,3.0,10.0,67.0,0.0,TCU,4,13.0,6.5,35.5,12.5,1.25,3.0,12.5,1.25,0.5,4.0,0.75,16.75,14.722222222222221,13.498924731182793,4.555555555555556,4.18010752688172,33.388888888888886,31.59784946236559,0.313,0.2928709677419355,13.083333333333334,12.578494623655912,1.8055555555555551,1.6935483870967742,1.9166666666666667,2.4155913978494628,11.444444444444445,12.131182795698924,0.16666666666666666,0.3043010752688172,2.3333333333333335,2.8129032258064512,0.8333333333333334,0.46505376344086014,17.86111111111111,16.903225806451616
