date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2022,@ Delaware,2-3,5.0,64.0,25.0,157.0,0.248,61.0,4.0,8.0,58.0,97.0,8.0,3.0,20.0,1.0,13.0,81.0,3.0,Delaware,5,12.8,5.0,31.4,12.2,0.8,1.6,11.6,1.6,0.6,4.0,0.2,16.2,12.305555555555555,10.58030303030303,4.416666666666667,4.539393939393939,33.138888888888886,29.253030303030304,0.23833333333333337,0.18600000000000003,11.777777777777777,9.951515151515151,2.0,1.146969696969697,2.0555555555555554,1.6772727272727272,14.388888888888891,12.283333333333333,0.27777777777777773,0.24242424242424246,3.3333333333333335,2.787878787878788,0.8888888888888888,0.4636363636363636,16.250000000000004,13.363636363636367
10/01/2022,Elon,3-1,4.0,62.0,21.0,137.0,0.299,60.0,12.0,11.0,50.0,88.0,7.0,2.0,6.0,2.0,5.0,79.0,1.0,Elon,4,15.5,5.25,34.25,15.0,3.0,2.75,12.5,1.75,0.5,1.5,0.5,19.75,12.016666666666666,10.765277777777778,4.75,4.5777777777777775,31.272222222222222,29.431944444444444,0.23399999999999999,0.1911666666666667,11.62222222222222,10.13888888888889,1.3777777777777775,1.1180555555555556,1.8111111111111111,1.6708333333333334,11.366666666666667,12.22638888888889,0.4777777777777778,0.27222222222222225,3.1111111111111107,2.8888888888888893,0.6222222222222222,0.44166666666666665,15.427777777777777,13.600000000000001
10/02/2022,Elon,3-2,5.0,59.0,30.0,152.0,0.191,52.0,10.0,8.0,50.0,90.0,6.0,2.0,10.0,2.0,7.0,76.0,2.0,Elon,5,11.8,6.0,30.4,10.4,2.0,1.6,10.0,1.2,0.4,2.0,0.4,15.2,13.433333333333332,11.12948717948718,5.083333333333333,4.629487179487179,33.43888888888889,29.8025641025641,0.24966666666666668,0.1994615384615385,12.955555555555554,10.512820512820515,1.711111111111111,1.262820512820513,2.227777777777778,1.7538461538461538,12.366666666666667,12.247435897435897,0.4777777777777778,0.28974358974358977,2.944444444444444,2.7820512820512824,0.7888888888888889,0.4461538461538461,17.094444444444445,14.073076923076924
10/08/2022,UNCW,3-1,4.0,52.0,26.0,125.0,0.208,47.0,8.0,11.0,46.0,77.0,10.0,3.0,12.0,3.0,9.0,69.0,2.0,UNCW,4,13.0,6.5,31.25,11.75,2.0,2.75,11.5,2.5,0.75,3.0,0.75,17.25,13.366666666666667,11.177380952380954,5.416666666666667,4.727380952380953,32.01666666666667,29.845238095238095,0.246,0.19885714285714287,12.533333333333331,10.504761904761907,1.9333333333333336,1.3154761904761905,1.9833333333333334,1.742857142857143,11.366666666666667,12.086904761904762,0.5,0.2976190476190476,2.5,2.7261904761904767,0.3666666666666667,0.4428571428571429,17.049999999999997,14.153571428571428
10/09/2022,UNCW,3-2,5.0,59.0,15.0,161.0,0.273,54.0,14.0,6.0,64.0,85.0,7.0,5.0,10.0,3.0,10.0,83.0,4.0,UNCW,5,11.8,3.0,32.2,10.8,2.8,1.2,12.8,1.4,1.0,2.0,0.6,16.6,13.433333333333332,11.29888888888889,5.916666666666667,4.845555555555555,31.96666666666667,29.938888888888886,0.23266666666666666,0.1994666666666667,12.383333333333331,10.587777777777779,2.3333333333333335,1.3611111111111112,2.3666666666666667,1.81,11.333333333333334,12.047777777777778,0.5499999999999999,0.3277777777777778,2.1666666666666665,2.744444444444445,0.5499999999999999,0.4633333333333333,17.400000000000002,14.360000000000001
10/15/2022,@ Col. of Charleston,0-3,3.0,39.0,24.0,107.0,0.14,37.0,8.0,9.0,32.0,76.0,5.0,2.0,8.0,1.0,6.0,53.0,0.0,Col. of Charleston,3,13.0,8.0,35.666666666666664,12.333333333333334,2.6666666666666665,3.0,10.666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.666666666666668,12.199999999999998,11.330208333333335,5.166666666666667,4.730208333333334,31.28333333333333,30.08020833333333,0.22399999999999998,0.20406250000000004,10.983333333333333,10.601041666666669,2.266666666666666,1.4510416666666668,1.8499999999999999,1.771875,11.433333333333332,12.094791666666667,0.7166666666666667,0.3697916666666667,2.3333333333333335,2.697916666666667,0.5833333333333334,0.471875,16.349999999999998,14.5
10/16/2022,@ Col. of Charleston,0-3,3.0,40.0,18.0,109.0,0.202,33.0,2.0,8.0,32.0,72.0,4.0,0.0,8.0,4.0,4.0,46.0,0.0,Col. of Charleston,3,13.333333333333334,6.0,36.333333333333336,11.0,0.6666666666666666,2.6666666666666665,10.666666666666666,1.3333333333333333,0.0,2.6666666666666665,1.3333333333333333,15.333333333333334,12.6,11.42843137254902,5.833333333333333,4.922549019607843,33.03888888888889,30.408823529411762,0.207,0.20029411764705887,11.627777777777778,10.70294117647059,2.4888888888888885,1.5225490196078433,2.316666666666667,1.8441176470588236,11.655555555555557,12.010784313725491,0.8055555555555555,0.3872549019607843,2.5555555555555554,2.696078431372549,0.5611111111111111,0.4637254901960784,17.17222222222222,14.686274509803921
10/22/2022,Stony Brook,3-2,5.0,61.0,23.0,162.0,0.235,60.0,14.0,7.0,69.0,86.0,5.0,3.0,21.0,2.0,13.5,88.5,0.0,Stony Brook,5,12.2,4.6,32.4,12.0,2.8,1.4,13.8,1.0,0.6,4.2,0.4,17.7,12.71111111111111,11.534259259259262,5.666666666666667,4.982407407407408,34.733333333333334,30.73796296296296,0.205,0.20038888888888892,11.377777777777778,10.719444444444447,2.0444444444444447,1.4750000000000003,2.288888888888889,1.8898148148148148,11.377777777777778,11.93611111111111,0.5555555555555555,0.36574074074074076,2.444444444444444,2.6944444444444446,0.7555555555555555,0.5120370370370371,16.533333333333335,14.722222222222221
10/23/2022,Stony Brook,3-1,4.0,53.0,11.0,123.0,0.341,50.0,10.0,7.0,55.0,71.0,7.0,1.0,16.0,1.0,9.0,72.0,2.0,Stony Brook,4,13.25,2.75,30.75,12.5,2.5,1.75,13.75,1.75,0.25,4.0,0.25,18.0,12.844444444444443,11.569298245614036,6.199999999999999,4.962280701754386,34.800000000000004,30.825438596491225,0.19233333333333333,0.2022105263157895,11.777777777777777,10.78684210526316,2.0444444444444443,1.5447368421052634,2.3555555555555556,1.8640350877192982,11.71111111111111,12.034210526315789,0.4222222222222222,0.3780701754385965,3.1777777777777776,2.7736842105263158,0.6888888888888888,0.506140350877193,16.9,14.878947368421052
10/30/2022,@ N.C. A&T,3-2,5.0,64.0,26.0,158.0,0.241,59.0,7.0,11.0,71.0,82.0,7.0,2.0,2.0,1.0,3.0,74.0,2.0,N.C. A&T,5,12.8,5.2,31.6,11.8,1.4,2.2,14.2,1.4,0.4,0.4,0.2,14.8,12.927777777777777,11.653333333333334,4.449999999999999,4.851666666666667,33.16111111111112,30.821666666666665,0.25933333333333336,0.20915000000000003,11.83333333333333,10.872500000000002,1.988888888888889,1.5925000000000002,1.9388888888888889,1.8583333333333332,12.738888888888889,12.120000000000001,0.2833333333333333,0.3716666666666667,3.6222222222222222,2.835,0.661111111111111,0.49333333333333335,17.01111111111111,15.035
10/31/2022,@ N.C. A&T,3-0,3.0,35.0,8.0,91.0,0.297,33.0,9.0,10.0,52.0,35.0,3.0,1.0,20.0,1.0,11.0,55.0,0.0,N.C. A&T,3,11.666666666666666,2.6666666666666665,30.33333333333333,11.0,3.0,3.333333333333333,17.333333333333332,1.0,0.3333333333333333,6.666666666666667,0.3333333333333333,18.33333333333333,12.75,11.707936507936509,4.183333333333334,4.868253968253969,31.583333333333332,30.858730158730157,0.27233333333333337,0.2106666666666667,12.1,10.91666666666667,2.233333333333333,1.5833333333333337,1.7833333333333332,1.8746031746031746,13.916666666666666,12.21904761904762,0.4166666666666667,0.373015873015873,2.8666666666666667,2.719047619047619,0.28333333333333327,0.4793650793650793,16.833333333333332,15.023809523809524
11/05/2022,@ Hofstra,0-3,3.0,27.0,22.0,93.0,0.054,27.0,7.0,7.0,37.0,69.0,9.0,0.0,14.0,1.0,7.0,41.0,2.0,Hofstra,3,9.0,7.333333333333333,31.0,9.0,2.333333333333333,2.333333333333333,12.333333333333334,3.0,0.0,4.666666666666667,0.3333333333333333,13.666666666666666,12.572222222222221,11.706060606060607,3.538888888888889,4.7681818181818185,30.894444444444446,30.834848484848486,0.293,0.21459090909090908,11.766666666666666,10.920454545454549,2.3000000000000003,1.6477272727272732,2.4277777777777776,1.9409090909090911,15.094444444444443,12.451515151515151,0.3277777777777778,0.37121212121212127,3.6888888888888887,2.8984848484848484,0.261111111111111,0.4727272727272727,17.04444444444444,15.174242424242424
11/06/2022,@ Hofstra,1-3,4.0,46.0,25.0,162.0,0.13,44.0,6.0,8.0,61.0,92.0,4.0,0.0,16.0,1.0,8.0,60.0,0.0,Hofstra,4,11.5,6.25,40.5,11.0,1.5,2.0,15.25,1.0,0.0,4.0,0.25,15.0,11.155555555555553,11.58840579710145,5.066666666666666,4.879710144927536,30.977777777777778,30.84202898550725,0.19733333333333333,0.20760869565217394,10.6,10.836956521739133,2.244444444444444,1.6775362318840583,2.6222222222222222,1.9579710144927538,14.622222222222222,12.446376811594202,0.24444444444444446,0.355072463768116,3.9111111111111114,2.97536231884058,0.2888888888888888,0.46666666666666673,15.6,15.108695652173912
11/12/2022,William & Mary,3-0,3.0,42.0,15.0,103.0,0.262,41.0,8.0,6.0,42.0,50.0,1.0,1.0,12.0,2.0,7.0,57.0,0.0,William & Mary,3,14.0,5.0,34.333333333333336,13.666666666666666,2.6666666666666665,2.0,14.0,0.3333333333333333,0.3333333333333333,4.0,0.6666666666666666,19.0,10.722222222222221,11.584722222222224,5.416666666666667,4.936805555555556,33.94444444444444,31.244444444444444,0.16033333333333333,0.204375,10.333333333333334,10.843750000000002,2.2777777777777772,1.6701388888888893,2.5555555555555554,1.9597222222222224,14.972222222222223,12.563194444444443,0.1111111111111111,0.34027777777777785,5.111111111111112,3.0180555555555557,0.3055555555555555,0.45763888888888893,15.666666666666664,15.104166666666666
11/13/2022,William & Mary,3-1,4.0,50.0,24.0,126.0,0.206,48.0,11.0,8.0,50.0,77.0,8.0,4.0,16.0,1.0,12.0,73.0,0.0,William & Mary,4,12.5,6.0,31.5,12.0,2.75,2.0,12.5,2.0,1.0,4.0,0.25,18.25,11.5,11.681333333333335,6.194444444444444,4.939333333333334,35.27777777777778,31.368000000000002,0.14866666666666667,0.20668,11.222222222222221,10.95666666666667,2.1666666666666665,1.7100000000000002,2.111111111111111,1.9613333333333336,13.861111111111112,12.620666666666667,0.1111111111111111,0.3400000000000001,4.222222222222222,3.0573333333333337,0.4166666666666665,0.466,15.888888888888888,15.26
11/17/2022,"Elon @ Towson, MD",3-1,4.0,53.0,19.0,146.0,0.233,48.0,6.0,12.0,57.0,80.0,5.0,2.0,18.0,2.0,11.0,70.0,1.0,Elon,4,13.25,4.75,36.5,12.0,1.5,3.0,14.25,1.25,0.5,4.5,0.5,17.5,12.666666666666666,11.712820512820514,5.75,4.980128205128206,35.44444444444445,31.373076923076926,0.19933333333333333,0.20665384615384616,12.222222222222221,10.996794871794874,2.3055555555555554,1.7500000000000002,2.0,1.962820512820513,13.916666666666666,12.61602564102564,0.4444444444444444,0.3653846153846155,4.0,3.0935897435897437,0.38888888888888884,0.45769230769230773,17.416666666666668,15.375
11/18/2022,@ Towson,0-3,3.0,32.0,28.0,117.0,0.034,31.0,5.0,4.0,43.0,69.0,4.0,4.0,12.0,1.0,10.0,47.0,0.0,Towson,3,10.666666666666666,9.333333333333334,39.0,10.333333333333334,1.6666666666666667,1.3333333333333333,14.333333333333334,1.3333333333333333,1.3333333333333333,4.0,0.3333333333333333,15.666666666666666,13.25,11.769753086419755,5.25,4.971604938271605,34.111111111111114,31.562962962962963,0.2336666666666667,0.20762962962962964,12.555555555555555,11.033950617283953,2.3055555555555554,1.740740740740741,2.3333333333333335,2.0012345679012347,13.583333333333334,12.676543209876543,0.611111111111111,0.37037037037037046,4.166666666666667,3.145679012345679,0.47222222222222215,0.45925925925925926,18.25,15.453703703703704
