date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,"Providence @ New Rochelle, NY",1-3,4.0,46.0,25.0,160.0,0.131,45.0,6.0,7.0,83.0,82.0,7.0,1.0,18.0,1.0,10.0,62.0,4.0,Providence,4,11.5,6.25,40.0,11.25,1.5,1.75,20.75,1.75,0.25,4.5,0.25,15.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2022,"Holy Cross @ New Rochelle, NY",3-0,3.0,37.0,14.0,91.0,0.253,34.0,13.0,7.0,48.0,37.0,3.0,2.0,9.0,0.0,6.5,56.5,2.0,Holy Cross,3,12.333333333333334,4.666666666666667,30.33333333333333,11.333333333333334,4.333333333333333,2.333333333333333,16.0,1.0,0.6666666666666666,3.0,0.0,18.83333333333333,,5.75,,3.125,,20.0,,0.0655,,5.625,,0.75,,0.875,,10.375,,0.125,,2.25,,0.125,,7.75
08/27/2022,@ Iona,0-3,3.0,27.0,18.0,110.0,0.082,26.0,0.0,4.0,52.0,70.0,3.0,1.0,18.0,1.0,10.0,37.0,1.0,Iona,3,9.0,6.0,36.66666666666666,8.666666666666666,0.0,1.3333333333333333,17.333333333333332,1.0,0.3333333333333333,6.0,0.3333333333333333,12.333333333333334,,7.9444444444444455,,3.6388888888888893,,23.444444444444443,,0.128,,7.527777777777779,,1.9444444444444444,,1.361111111111111,,12.25,,0.3055555555555555,,2.5,,0.08333333333333333,,11.444444444444443
09/02/2022,Binghamton,0-3,3.0,39.0,23.0,112.0,0.143,35.0,6.0,5.0,51.0,67.0,6.0,1.0,6.0,3.0,4.0,49.0,0.0,Binghamton,3,13.0,7.666666666666667,37.333333333333336,11.666666666666666,2.0,1.6666666666666667,17.0,2.0,0.3333333333333333,2.0,1.0,16.333333333333332,10.944444444444445,8.208333333333334,5.638888888888889,4.229166666666667,35.666666666666664,26.749999999999996,0.15533333333333335,0.1165,10.416666666666666,7.8125,1.9444444444444444,1.4583333333333333,1.8055555555555554,1.3541666666666665,18.027777777777775,13.520833333333332,0.4166666666666667,0.3125,4.5,3.375,0.19444444444444442,0.14583333333333331,15.555555555555555,11.666666666666666
09/03/2022,Saint Peter's,3-0,3.0,40.0,14.0,79.0,0.329,39.0,4.0,7.0,46.0,36.0,2.0,1.0,6.0,1.0,4.0,48.0,0.0,Saint Peter's,3,13.333333333333334,4.666666666666667,26.33333333333333,13.0,1.3333333333333333,2.333333333333333,15.333333333333334,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.0,11.444444444444445,9.166666666666668,6.111111111111112,4.916666666666667,34.77777777777777,28.866666666666664,0.15933333333333333,0.12179999999999999,10.555555555555555,8.583333333333332,2.111111111111111,1.5666666666666667,1.7777777777777777,1.4166666666666665,16.777777777777775,14.216666666666665,0.4444444444444444,0.31666666666666665,3.6666666666666665,3.1,0.4444444444444444,0.31666666666666665,15.83333333333333,12.6
09/03/2022,Columbia,3-0,3.0,37.0,17.0,102.0,0.196,31.0,9.0,6.0,34.0,57.0,4.0,1.0,12.0,1.0,7.0,53.0,2.0,Columbia,3,12.333333333333334,5.666666666666667,34.0,10.333333333333334,3.0,2.0,11.333333333333334,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,11.777777777777777,9.861111111111112,6.111111111111111,4.875000000000001,33.444444444444436,28.44444444444444,0.18466666666666667,0.15633333333333332,11.111111111111109,9.319444444444445,1.111111111111111,1.5277777777777777,1.7777777777777777,1.5694444444444444,16.555555555555554,14.402777777777777,0.3333333333333333,0.3194444444444444,3.3333333333333335,2.9166666666666665,0.5555555555555555,0.3194444444444444,14.888888888888888,13.166666666666666
09/07/2022,Manhattan,3-0,3.0,40.0,8.0,76.0,0.421,35.0,10.0,3.0,38.0,42.0,9.0,1.0,4.0,1.0,3.0,53.0,0.0,Manhattan,3,13.333333333333334,2.6666666666666665,25.33333333333333,11.666666666666666,3.333333333333333,1.0,12.666666666666666,3.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,12.888888888888888,10.214285714285714,6.0,4.988095238095239,32.55555555555555,29.238095238095234,0.22266666666666665,0.16199999999999998,11.666666666666666,9.464285714285714,2.111111111111111,1.738095238095238,2.0,1.630952380952381,14.555555555555555,13.964285714285712,0.3333333333333333,0.32142857142857145,2.6666666666666665,3.0714285714285716,0.5555555555555555,0.32142857142857145,16.666666666666668,13.80952380952381
09/13/2022,Hartford,3-0,3.0,34.0,14.0,88.0,0.227,32.0,8.0,3.0,48.0,40.0,3.0,3.0,12.0,1.0,9.0,51.0,2.0,Hartford,3,11.333333333333334,4.666666666666667,29.33333333333333,10.666666666666666,2.6666666666666665,1.0,16.0,1.0,1.0,4.0,0.3333333333333333,17.0,13.0,10.604166666666666,4.333333333333333,4.697916666666667,28.555555555555554,28.749999999999993,0.3153333333333333,0.194375,11.666666666666666,9.739583333333334,2.5555555555555554,1.9375,1.7777777777777777,1.5520833333333333,13.111111111111112,13.802083333333332,0.3333333333333333,0.3229166666666667,2.444444444444444,2.8541666666666665,0.3333333333333333,0.3229166666666667,17.11111111111111,14.291666666666668
09/16/2022,@ Seton Hall,0-3,3.0,26.0,20.0,110.0,0.055,26.0,2.0,3.0,44.0,66.0,5.0,0.0,2.0,0.0,1.0,29.0,0.0,Seton Hall,3,8.666666666666666,6.666666666666667,36.66666666666666,8.666666666666666,0.6666666666666666,1.0,14.666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.0,9.666666666666666,12.333333333333334,10.685185185185183,4.333333333333333,4.694444444444445,29.555555555555554,28.814814814814806,0.2813333333333333,0.198,10.888888888888891,9.842592592592593,3.0,2.0185185185185186,1.3333333333333333,1.4907407407407407,13.333333333333334,14.046296296296296,0.5555555555555556,0.39814814814814814,3.1111111111111107,2.9814814814814814,0.3333333333333333,0.3240740740740741,17.444444444444446,14.592592592592593
09/17/2022,"NJIT @ South Orange, NJ",3-1,4.0,58.0,25.0,146.0,0.226,57.0,6.0,6.0,62.0,82.0,7.0,1.0,16.0,0.0,9.0,73.0,0.0,NJIT,4,14.5,6.25,36.5,14.25,1.5,1.5,15.5,1.75,0.25,4.0,0.0,18.25,11.111111111111109,10.483333333333333,4.666666666666667,4.891666666666667,30.44444444444444,29.599999999999987,0.2343333333333333,0.1837,10.333333333333334,9.725000000000001,2.222222222222222,1.8833333333333335,1.0,1.4416666666666667,14.444444444444443,14.10833333333333,0.4444444444444445,0.35833333333333334,2.0,2.75,0.2222222222222222,0.2916666666666667,14.777777777777779,14.1
