date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/22/2021,Stanford,2-3,5.0,58.0,27.0,162.0,0.191,49.0,8.0,9.0,56.0,5.0,1.0,20.0,4.0,77.0,0.0,Stanford,5,11.6,5.4,32.4,9.8,1.6,1.8,11.2,0.2,4.0,0.8,15.4,13.888888888888891,12.959649122807019,4.777777777777778,4.727192982456141,33.55555555555555,32.33245614035087,0.27299999999999996,0.24289473684210527,13.111111111111109,11.780701754385968,1.6666666666666663,1.5798245614035087,2.222222222222222,1.843859649122807,14.0,13.271052631578948,0.4444444444444444,0.643859649122807,3.777777777777778,2.9859649122807017,0.44444444444444436,0.4412280701754386,17.88888888888889,16.676315789473684
10/24/2021,California,3-0,3.0,44.0,12.0,102.0,0.314,37.0,6.0,7.0,40.0,2.0,2.0,24.0,2.0,64.0,0.0,California,3,14.666666666666666,4.0,34.0,12.333333333333334,2.0,2.333333333333333,13.333333333333334,0.6666666666666666,8.0,0.6666666666666666,21.33333333333333,12.644444444444446,12.89166666666667,4.911111111111111,4.760833333333334,33.8,32.335833333333326,0.22799999999999998,0.2403,11.266666666666666,11.681666666666668,1.4222222222222218,1.5808333333333333,2.266666666666666,1.8416666666666663,13.622222222222222,13.1675,0.39999999999999997,0.6216666666666667,4.444444444444445,3.0366666666666666,0.48888888888888893,0.45916666666666667,16.68888888888889,16.612499999999997
10/29/2021,@ UCLA,2-3,5.0,61.0,22.0,175.0,0.223,58.0,2.0,10.0,62.0,3.0,1.0,19.0,6.0,73.5,1.0,UCLA,5,12.2,4.4,35.0,11.6,0.4,2.0,12.4,0.2,3.8,1.2,14.7,13.088888888888889,12.976190476190478,4.688888888888889,4.724603174603176,33.577777777777776,32.415079365079364,0.24933333333333332,0.2438095238095238,11.377777777777778,11.712698412698415,1.6444444444444446,1.6007936507936509,2.266666666666666,1.865079365079365,12.955555555555556,13.175396825396826,0.5111111111111111,0.6238095238095238,5.777777777777779,3.273015873015873,0.7111111111111111,0.46904761904761905,18.133333333333333,16.837301587301585
10/31/2021,@ Southern California,3-0,3.0,45.0,16.0,107.0,0.271,43.0,5.0,11.0,51.0,2.0,1.0,12.0,1.0,57.0,3.0,Southern California,3,15.0,5.333333333333333,35.666666666666664,14.333333333333334,1.6666666666666667,3.6666666666666665,17.0,0.3333333333333333,4.0,0.3333333333333333,19.0,12.822222222222221,12.940909090909093,4.6000000000000005,4.709848484848486,33.800000000000004,32.532575757575756,0.24266666666666667,0.24286363636363636,11.244444444444445,11.70757575757576,1.3333333333333333,1.5462121212121211,2.0444444444444443,1.871212121212121,12.31111111111111,13.140151515151514,0.35555555555555557,0.6045454545454545,5.266666666666667,3.296969696969697,0.888888888888889,0.5022727272727272,17.144444444444446,16.74015151515151
11/05/2021,Arizona,3-0,3.0,36.0,10.0,84.0,0.31,31.0,10.0,11.0,32.0,0.0,4.0,10.0,1.0,55.0,0.0,Arizona,3,12.0,3.333333333333333,28.0,10.333333333333334,3.333333333333333,3.6666666666666665,10.666666666666666,1.3333333333333333,3.333333333333333,0.3333333333333333,18.33333333333333,13.955555555555556,13.030434782608697,4.577777777777778,4.736956521739131,34.888888888888886,32.66884057971014,0.2693333333333333,0.24408695652173912,12.755555555555555,11.821739130434784,1.3555555555555554,1.5514492753623188,2.666666666666666,1.9492753623188404,14.244444444444445,13.307971014492752,0.4000000000000001,0.5927536231884057,5.266666666666667,3.327536231884058,0.7333333333333333,0.494927536231884,18.344444444444445,16.838405797101444
11/07/2021,Arizona St.,3-2,5.0,61.0,15.0,129.0,0.357,58.0,18.0,11.0,48.0,8.0,4.0,18.0,2.0,92.0,0.0,Arizona St.,5,12.2,3.0,25.8,11.6,3.6,2.2,9.6,0.8,3.6,0.4,18.4,13.066666666666668,12.987500000000002,4.355555555555555,4.678472222222223,32.888888888888886,32.47430555555555,0.268,0.24683333333333332,12.088888888888889,11.759722222222223,1.7999999999999998,1.6256944444444443,3.1111111111111107,2.020833333333333,13.355555555555554,13.197916666666666,0.6222222222222221,0.6236111111111111,3.7111111111111117,3.3277777777777775,0.6222222222222222,0.48819444444444443,17.344444444444445,16.90069444444444
11/12/2021,@ California,3-0,3.0,42.0,11.0,110.0,0.282,38.0,11.0,5.0,57.0,2.0,2.0,16.0,0.0,63.0,0.0,California,3,14.0,3.6666666666666665,36.66666666666666,12.666666666666666,3.6666666666666665,1.6666666666666667,19.0,0.6666666666666666,5.333333333333333,0.0,21.0,13.066666666666665,12.956000000000001,3.888888888888889,4.6113333333333335,29.822222222222223,32.207333333333324,0.31266666666666665,0.25123999999999996,12.088888888888889,11.753333333333336,2.8666666666666667,1.7046666666666668,3.177777777777777,2.028,12.422222222222222,13.054,0.8222222222222223,0.6306666666666667,3.6444444444444453,3.3386666666666662,0.35555555555555557,0.4846666666666667,18.577777777777772,16.96066666666666
11/13/2021,@ Stanford,1-3,4.0,50.0,27.0,159.0,0.145,44.0,7.0,12.0,64.0,3.0,1.0,20.0,1.0,68.0,0.0,Stanford,4,12.5,6.75,39.75,11.0,1.75,3.0,16.0,0.25,5.0,0.25,17.0,12.733333333333333,12.996153846153847,3.3333333333333335,4.575000000000001,30.155555555555555,32.37884615384615,0.3163333333333333,0.2524230769230769,11.533333333333331,11.78846153846154,3.533333333333333,1.780128205128205,2.511111111111111,2.014102564102564,13.088888888888889,13.282692307692308,0.9333333333333332,0.632051282051282,4.0888888888888895,3.415384615384615,0.24444444444444446,0.46602564102564104,19.24444444444444,17.116025641025637
11/18/2021,Oregon,3-2,5.0,63.0,22.0,161.0,0.255,47.0,8.0,9.0,58.0,4.0,1.0,12.0,1.0,78.0,0.0,Oregon,5,12.6,4.4,32.2,9.4,1.6,1.8,11.6,0.2,2.4,0.2,15.6,12.899999999999999,12.97777777777778,4.472222222222222,4.655555555555556,34.07222222222222,32.651851851851845,0.26133333333333336,0.2484444444444444,11.755555555555555,11.759259259259261,3.005555555555555,1.7790123456790123,2.2888888888888888,2.050617283950617,14.866666666666667,13.383333333333335,0.5722222222222223,0.6179012345679012,4.644444444444445,3.4740740740740734,0.21666666666666667,0.4580246913580247,18.799999999999997,17.111728395061725
11/21/2021,Oregon St.,3-0,3.0,39.0,15.0,114.0,0.211,34.0,8.0,5.0,42.0,0.0,7.0,14.0,3.0,61.0,1.0,Oregon St.,3,13.0,5.0,38.0,11.333333333333334,2.6666666666666665,1.6666666666666667,14.0,2.333333333333333,4.666666666666667,1.0,20.33333333333333,13.033333333333333,12.964285714285717,4.938888888888889,4.646428571428572,36.205555555555556,32.63571428571428,0.2273333333333333,0.2486785714285714,11.02222222222222,11.675,2.3388888888888886,1.7726190476190475,2.1555555555555554,2.0416666666666665,15.533333333333333,13.319642857142858,0.37222222222222223,0.6029761904761904,4.2444444444444445,3.4357142857142855,0.15,0.4488095238095238,17.866666666666667,17.05773809523809
11/24/2021,@ Utah,0-3,3.0,32.0,18.0,126.0,0.111,21.0,1.0,2.0,49.0,3.0,1.0,16.0,0.0,42.0,0.0,Utah,3,10.666666666666666,6.0,42.0,7.0,0.3333333333333333,0.6666666666666666,16.333333333333332,0.3333333333333333,5.333333333333333,0.0,14.0,12.700000000000001,12.965517241379313,5.383333333333334,4.658620689655173,36.650000000000006,32.82068965517241,0.20366666666666666,0.24737931034482757,10.577777777777778,11.663218390804598,2.005555555555555,1.803448275862069,2.1555555555555554,2.0287356321839076,13.866666666666667,13.343103448275864,0.9277777777777777,0.6626436781609195,4.022222222222223,3.4781609195402297,0.48333333333333334,0.46781609195402296,17.644444444444442,17.17068965517241
11/27/2021,@ Washington,1-3,4.0,53.0,25.0,136.0,0.206,45.0,5.0,4.0,56.0,6.0,1.0,10.0,2.0,64.0,0.0,Washington,4,13.25,6.25,34.0,11.25,1.25,1.0,14.0,0.25,2.5,0.5,16.0,12.088888888888889,12.888888888888891,5.133333333333334,4.703333333333334,37.400000000000006,33.12666666666666,0.19233333333333333,0.24283333333333332,9.244444444444445,11.507777777777779,1.5333333333333332,1.7544444444444445,1.3777777777777775,1.983333333333333,13.977777777777776,13.44277777777778,0.9555555555555556,0.6516666666666666,4.133333333333334,3.5399999999999996,0.39999999999999997,0.4522222222222222,16.644444444444442,17.064999999999994
12/02/2021,"Northern Colo. @ Waco, TX",3-0,3.0,46.0,8.0,117.0,0.325,41.0,5.0,3.0,70.0,4.0,3.0,12.0,0.0,60.0,0.0,Northern Colo.,3,15.333333333333334,2.6666666666666665,39.0,13.666666666666666,1.6666666666666667,1.0,23.33333333333333,1.0,4.0,0.0,20.0,12.305555555555555,12.900537634408604,5.75,4.7532258064516135,38.0,33.15483870967741,0.17600000000000002,0.24164516129032257,9.861111111111112,11.499462365591398,1.4166666666666663,1.7381720430107526,1.111111111111111,1.951612903225806,14.777777777777777,13.460752688172043,0.9722222222222222,0.6387096774193547,4.166666666666667,3.5064516129032253,0.5,0.45376344086021503,16.777777777777775,17.030645161290316
12/03/2021,@ Baylor,0-3,3.0,38.0,20.0,108.0,0.167,36.0,7.0,4.0,41.0,5.0,3.0,10.0,0.0,53.0,0.0,Baylor,3,12.666666666666666,6.666666666666667,36.0,12.0,2.333333333333333,1.3333333333333333,13.666666666666666,1.0,3.333333333333333,0.0,17.666666666666668,13.083333333333334,12.976562500000002,4.972222222222222,4.688020833333334,38.333333333333336,33.33749999999999,0.214,0.24425,10.638888888888888,11.567187500000001,1.0833333333333333,1.7359375,0.8888888888888885,1.9218749999999996,17.888888888888886,13.769270833333334,0.5277777777777778,0.6499999999999999,3.944444444444445,3.5218749999999996,0.16666666666666666,0.4395833333333333,16.666666666666668,17.123437499999994
